# time  hit_cache  total_cache  hit_cache/total_cache
9153.0000 1344 11549 0.1164
9154.0000 1345 11549 0.1165
9154.0000 1345 11550 0.1165
9155.0000 1346 11550 0.1165
9155.0000 1346 11551 0.1165
9156.0000 1347 11551 0.1166
9156.0000 1348 11551 0.1167
9156.0000 1348 11552 0.1167
9157.0000 1348 11553 0.1167
9157.0000 1349 11553 0.1168
9157.0000 1349 11554 0.1168
9157.0000 1349 11555 0.1167
9157.0000 1349 11556 0.1167
9158.0000 1349 11557 0.1167
9158.0000 1349 11558 0.1167
9159.0000 1350 11558 0.1168
9159.0000 1350 11559 0.1168
9159.0000 1350 11560 0.1168
9160.0000 1350 11561 0.1168
9160.0000 1350 11562 0.1168
9160.0000 1350 11563 0.1168
9160.0000 1350 11564 0.1167
9160.0000 1351 11564 0.1168
9160.0000 1351 11565 0.1168
9162.0000 1352 11565 0.1169
9162.0000 1353 11565 0.1170
9162.0000 1353 11566 0.1170
9162.0000 1353 11567 0.1170
9163.0000 1353 11568 0.1170
9163.0000 1353 11569 0.1170
9163.0000 1354 11569 0.1170
9163.0000 1354 11570 0.1170
9163.0000 1354 11571 0.1170
9164.0000 1354 11572 0.1170
9164.0000 1355 11572 0.1171
9164.0000 1355 11573 0.1171
9164.0000 1355 11574 0.1171
9164.0000 1355 11575 0.1171
9165.0000 1356 11575 0.1171
9165.0000 1356 11576 0.1171
9165.0000 1356 11577 0.1171
9165.0000 1356 11578 0.1171
9165.0000 1356 11579 0.1171
9165.0000 1357 11579 0.1172
9165.0000 1357 11580 0.1172
9166.0000 1357 11581 0.1172
9166.0000 1358 11581 0.1173
9166.0000 1358 11582 0.1173
9167.0000 1359 11582 0.1173
9167.0000 1359 11583 0.1173
9167.0000 1359 11584 0.1173
9167.0000 1359 11585 0.1173
9168.0000 1359 11586 0.1173
9168.0000 1359 11587 0.1173
9168.0000 1359 11588 0.1173
9168.0000 1359 11589 0.1173
9168.0000 1359 11590 0.1173
9169.0000 1359 11591 0.1172
9169.0000 1359 11592 0.1172
9169.0000 1360 11592 0.1173
9169.0000 1360 11593 0.1173
9169.0000 1361 11593 0.1174
9171.0000 1361 11594 0.1174
9171.0000 1362 11594 0.1175
9171.0000 1362 11595 0.1175
9171.0000 1362 11596 0.1175
9171.0000 1363 11596 0.1175
9171.0000 1363 11597 0.1175
9171.0000 1363 11597 0.1175
9172.0000 1363 11598 0.1175
9172.0000 1363 11599 0.1175
9172.0000 1363 11600 0.1175
9172.0000 1363 11601 0.1175
9172.0000 1363 11602 0.1175
9172.0000 1364 11602 0.1176
9172.0000 1365 11602 0.1177
9172.0000 1365 11603 0.1176
9172.0000 1366 11603 0.1177
9173.0000 1366 11604 0.1177
9173.0000 1366 11605 0.1177
9174.0000 1366 11606 0.1177
9174.0000 1366 11607 0.1177
9175.0000 1366 11608 0.1177
9175.0000 1366 11609 0.1177
9175.0000 1366 11610 0.1177
9175.0000 1366 11611 0.1176
9175.0000 1366 11612 0.1176
9175.0000 1367 11612 0.1177
9176.0000 1367 11613 0.1177
9176.0000 1367 11614 0.1177
9176.0000 1367 11615 0.1177
9176.0000 1367 11616 0.1177
9176.0000 1367 11617 0.1177
9177.0000 1367 11618 0.1177
9177.0000 1367 11619 0.1177
9178.0000 1367 11620 0.1176
9178.0000 1367 11621 0.1176
9179.0000 1367 11622 0.1176
9179.0000 1368 11622 0.1177
9179.0000 1368 11623 0.1177
9179.0000 1368 11624 0.1177
9180.0000 1368 11625 0.1177
9180.0000 1368 11626 0.1177
9180.0000 1368 11627 0.1177
9180.0000 1368 11628 0.1176
9180.0000 1368 11629 0.1176
9180.0000 1368 11630 0.1176
9181.0000 1368 11631 0.1176
9181.0000 1368 11632 0.1176
9181.0000 1368 11633 0.1176
9182.0000 1368 11634 0.1176
9182.0000 1368 11635 0.1176
9182.0000 1368 11636 0.1176
9183.0000 1368 11637 0.1176
9183.0000 1368 11638 0.1175
9183.0000 1368 11639 0.1175
9183.0000 1368 11640 0.1175
9184.0000 1368 11641 0.1175
9184.0000 1368 11642 0.1175
9184.0000 1368 11643 0.1175
9184.0000 1368 11644 0.1175
9184.0000 1368 11645 0.1175
9185.0000 1368 11646 0.1175
9185.0000 1368 11647 0.1175
9185.0000 1368 11648 0.1174
9185.0000 1369 11648 0.1175
9185.0000 1369 11649 0.1175
9186.0000 1369 11650 0.1175
9186.0000 1369 11651 0.1175
9186.0000 1369 11652 0.1175
9186.0000 1369 11653 0.1175
9186.0000 1369 11654 0.1175
9186.0000 1369 11655 0.1175
9187.0000 1369 11656 0.1175
9187.0000 1369 11657 0.1174
9187.0000 1369 11658 0.1174
9188.0000 1369 11659 0.1174
9188.0000 1369 11660 0.1174
9188.0000 1369 11661 0.1174
9188.0000 1370 11661 0.1175
9188.0000 1370 11662 0.1175
9188.0000 1370 11663 0.1175
9188.0000 1370 11664 0.1175
9189.0000 1370 11665 0.1174
9189.0000 1370 11666 0.1174
9189.0000 1370 11667 0.1174
9189.0000 1370 11668 0.1174
9190.0000 1370 11669 0.1174
9190.0000 1370 11670 0.1174
9190.0000 1370 11671 0.1174
9191.0000 1371 11671 0.1175
9191.0000 1371 11672 0.1175
9191.0000 1371 11673 0.1175
9191.0000 1372 11673 0.1175
9191.0000 1373 11673 0.1176
9192.0000 1373 11674 0.1176
9192.0000 1373 11675 0.1176
9192.0000 1373 11676 0.1176
9192.0000 1373 11677 0.1176
9193.0000 1373 11678 0.1176
9193.0000 1373 11679 0.1176
9193.0000 1373 11680 0.1176
9193.0000 1373 11681 0.1175
9193.0000 1373 11682 0.1175
9194.0000 1373 11683 0.1175
9194.0000 1374 11683 0.1176
9194.0000 1374 11684 0.1176
9194.0000 1374 11685 0.1176
9194.0000 1374 11686 0.1176
9194.0000 1374 11687 0.1176
9194.0000 1375 11687 0.1177
9195.0000 1376 11687 0.1177
9195.0000 1376 11688 0.1177
9195.0000 1376 11689 0.1177
9195.0000 1376 11690 0.1177
9196.0000 1376 11691 0.1177
9196.0000 1376 11692 0.1177
9196.0000 1377 11692 0.1178
9197.0000 1377 11693 0.1178
9197.0000 1377 11694 0.1178
9197.0000 1378 11694 0.1178
9197.0000 1378 11695 0.1178
9197.0000 1378 11696 0.1178
9198.0000 1378 11697 0.1178
9198.0000 1378 11698 0.1178
9198.0000 1378 11699 0.1178
9199.0000 1378 11700 0.1178
9199.0000 1379 11700 0.1179
9199.0000 1379 11701 0.1179
9199.0000 1379 11702 0.1178
9199.0000 1379 11703 0.1178
9199.0000 1379 11704 0.1178
9199.0000 1379 11705 0.1178
9199.0000 1379 11706 0.1178
9200.0000 1380 11706 0.1179
9200.0000 1380 11707 0.1179
9200.0000 1380 11708 0.1179
9200.0000 1380 11709 0.1179
9200.0000 1380 11710 0.1178
9200.0000 1380 11711 0.1178
9201.0000 1380 11712 0.1178
9201.0000 1380 11713 0.1178
9201.0000 1380 11714 0.1178
9202.0000 1380 11715 0.1178
9202.0000 1380 11716 0.1178
9203.0000 1380 11717 0.1178
9203.0000 1380 11718 0.1178
9203.0000 1380 11719 0.1178
9203.0000 1380 11720 0.1177
9204.0000 1380 11721 0.1177
9204.0000 1380 11722 0.1177
9204.0000 1380 11723 0.1177
9204.0000 1380 11724 0.1177
9204.0000 1380 11725 0.1177
9204.0000 1380 11726 0.1177
9205.0000 1380 11727 0.1177
9205.0000 1380 11728 0.1177
9205.0000 1380 11729 0.1177
9205.0000 1380 11730 0.1176
9205.0000 1380 11731 0.1176
9205.0000 1381 11731 0.1177
9205.0000 1381 11732 0.1177
9206.0000 1381 11733 0.1177
9206.0000 1381 11734 0.1177
9206.0000 1381 11735 0.1177
9207.0000 1382 11735 0.1178
9207.0000 1382 11736 0.1178
9207.0000 1382 11737 0.1177
9207.0000 1383 11737 0.1178
9207.0000 1383 11738 0.1178
9207.0000 1383 11739 0.1178
9207.0000 1383 11740 0.1178
9207.0000 1383 11741 0.1178
9208.0000 1383 11742 0.1178
9208.0000 1384 11742 0.1179
9208.0000 1384 11743 0.1179
9209.0000 1384 11744 0.1178
9209.0000 1384 11745 0.1178
9209.0000 1384 11746 0.1178
9209.0000 1384 11747 0.1178
9209.0000 1384 11748 0.1178
9209.0000 1384 11749 0.1178
9210.0000 1385 11749 0.1179
9210.0000 1385 11750 0.1179
9210.0000 1386 11750 0.1180
9211.0000 1386 11751 0.1179
9211.0000 1387 11751 0.1180
9211.0000 1387 11752 0.1180
9211.0000 1387 11753 0.1180
9211.0000 1387 11754 0.1180
9211.0000 1387 11755 0.1180
9212.0000 1387 11756 0.1180
9212.0000 1387 11757 0.1180
9212.0000 1387 11758 0.1180
9213.0000 1387 11759 0.1180
9213.0000 1387 11760 0.1179
9213.0000 1387 11761 0.1179
9213.0000 1387 11762 0.1179
9213.0000 1387 11763 0.1179
9213.0000 1387 11764 0.1179
9214.0000 1387 11765 0.1179
9214.0000 1387 11766 0.1179
9214.0000 1387 11767 0.1179
9214.0000 1387 11768 0.1179
9215.0000 1387 11769 0.1179
9215.0000 1387 11770 0.1178
9216.0000 1387 11771 0.1178
9216.0000 1387 11772 0.1178
9216.0000 1387 11773 0.1178
9216.0000 1387 11773 0.1178
9217.0000 1387 11774 0.1178
9217.0000 1387 11775 0.1178
9217.0000 1387 11776 0.1178
9217.0000 1387 11777 0.1178
9218.0000 1387 11778 0.1178
9218.0000 1387 11779 0.1178
9218.0000 1387 11780 0.1177
9218.0000 1387 11781 0.1177
9219.0000 1387 11782 0.1177
9219.0000 1387 11783 0.1177
9219.0000 1388 11783 0.1178
9219.0000 1388 11784 0.1178
9220.0000 1388 11785 0.1178
9220.0000 1388 11786 0.1178
9220.0000 1388 11787 0.1178
9221.0000 1388 11788 0.1177
9221.0000 1388 11789 0.1177
9221.0000 1388 11790 0.1177
9221.0000 1388 11791 0.1177
9222.0000 1388 11792 0.1177
9222.0000 1388 11793 0.1177
9222.0000 1388 11794 0.1177
9222.0000 1389 11794 0.1178
9223.0000 1389 11795 0.1178
9223.0000 1389 11796 0.1178
9223.0000 1389 11797 0.1177
9223.0000 1389 11798 0.1177
9223.0000 1389 11799 0.1177
9223.0000 1389 11800 0.1177
9223.0000 1389 11801 0.1177
9224.0000 1389 11802 0.1177
9224.0000 1389 11803 0.1177
9224.0000 1389 11804 0.1177
9225.0000 1389 11805 0.1177
9225.0000 1389 11806 0.1177
9225.0000 1389 11807 0.1176
9225.0000 1389 11808 0.1176
9225.0000 1389 11809 0.1176
9225.0000 1389 11810 0.1176
9225.0000 1389 11811 0.1176
9226.0000 1389 11812 0.1176
9226.0000 1390 11812 0.1177
9226.0000 1390 11813 0.1177
9227.0000 1390 11814 0.1177
9227.0000 1390 11815 0.1176
9227.0000 1390 11816 0.1176
9227.0000 1390 11817 0.1176
9228.0000 1390 11818 0.1176
9228.0000 1390 11819 0.1176
9228.0000 1391 11819 0.1177
9228.0000 1391 11820 0.1177
9228.0000 1391 11821 0.1177
9228.0000 1391 11822 0.1177
9229.0000 1391 11823 0.1177
9229.0000 1391 11824 0.1176
9230.0000 1391 11825 0.1176
9230.0000 1391 11826 0.1176
9230.0000 1391 11827 0.1176
9230.0000 1391 11828 0.1176
9230.0000 1391 11829 0.1176
9231.0000 1391 11830 0.1176
9231.0000 1391 11831 0.1176
9231.0000 1392 11831 0.1177
9231.0000 1392 11832 0.1176
9231.0000 1392 11833 0.1176
9231.0000 1392 11834 0.1176
9232.0000 1393 11834 0.1177
9232.0000 1393 11835 0.1177
9232.0000 1394 11835 0.1178
9232.0000 1395 11835 0.1179
9232.0000 1395 11836 0.1179
9233.0000 1395 11837 0.1179
9233.0000 1395 11838 0.1178
9233.0000 1395 11839 0.1178
9233.0000 1395 11840 0.1178
9234.0000 1395 11841 0.1178
9234.0000 1395 11842 0.1178
9234.0000 1395 11843 0.1178
9234.0000 1395 11844 0.1178
9234.0000 1395 11845 0.1178
9234.0000 1395 11846 0.1178
9235.0000 1395 11847 0.1178
9235.0000 1395 11848 0.1177
9235.0000 1396 11848 0.1178
9235.0000 1396 11849 0.1178
9235.0000 1396 11850 0.1178
9235.0000 1396 11851 0.1178
9236.0000 1396 11852 0.1178
9237.0000 1396 11853 0.1178
9237.0000 1396 11854 0.1178
9237.0000 1396 11855 0.1178
9237.0000 1396 11856 0.1177
9237.0000 1396 11857 0.1177
9237.0000 1396 11858 0.1177
9238.0000 1396 11859 0.1177
9238.0000 1396 11860 0.1177
9238.0000 1396 11861 0.1177
9239.0000 1396 11862 0.1177
9239.0000 1396 11863 0.1177
9239.0000 1396 11864 0.1177
9239.0000 1397 11864 0.1178
9239.0000 1397 11865 0.1177
9239.0000 1397 11866 0.1177
9239.0000 1397 11867 0.1177
9240.0000 1397 11868 0.1177
9240.0000 1397 11869 0.1177
9240.0000 1397 11870 0.1177
9240.0000 1397 11871 0.1177
9241.0000 1397 11872 0.1177
9241.0000 1397 11873 0.1177
9241.0000 1397 11874 0.1177
9241.0000 1397 11875 0.1176
9241.0000 1397 11876 0.1176
9242.0000 1397 11877 0.1176
9242.0000 1397 11878 0.1176
9242.0000 1398 11878 0.1177
9242.0000 1398 11879 0.1177
9242.0000 1399 11879 0.1178
9243.0000 1399 11880 0.1178
9243.0000 1399 11881 0.1178
9243.0000 1399 11882 0.1177
9244.0000 1399 11883 0.1177
9244.0000 1400 11883 0.1178
9245.0000 1400 11884 0.1178
9245.0000 1400 11885 0.1178
9245.0000 1400 11886 0.1178
9245.0000 1400 11887 0.1178
9245.0000 1400 11888 0.1178
9245.0000 1401 11888 0.1178
9245.0000 1401 11889 0.1178
9246.0000 1401 11890 0.1178
9246.0000 1401 11891 0.1178
9246.0000 1401 11892 0.1178
9246.0000 1402 11892 0.1179
9247.0000 1402 11893 0.1179
9247.0000 1402 11894 0.1179
9247.0000 1402 11895 0.1179
9248.0000 1402 11896 0.1179
9248.0000 1402 11897 0.1178
9248.0000 1403 11897 0.1179
9249.0000 1404 11897 0.1180
9249.0000 1404 11898 0.1180
9249.0000 1404 11899 0.1180
9249.0000 1404 11900 0.1180
9250.0000 1404 11901 0.1180
9250.0000 1404 11902 0.1180
9250.0000 1404 11903 0.1180
9250.0000 1404 11904 0.1179
9250.0000 1404 11905 0.1179
9251.0000 1404 11906 0.1179
9251.0000 1404 11907 0.1179
9251.0000 1404 11908 0.1179
9252.0000 1404 11909 0.1179
9252.0000 1404 11910 0.1179
9252.0000 1404 11911 0.1179
9252.0000 1404 11912 0.1179
9253.0000 1404 11913 0.1179
9253.0000 1404 11914 0.1178
9254.0000 1404 11915 0.1178
9254.0000 1404 11916 0.1178
9254.0000 1404 11917 0.1178
9254.0000 1404 11918 0.1178
9254.0000 1404 11919 0.1178
9254.0000 1404 11920 0.1178
9255.0000 1404 11921 0.1178
9255.0000 1404 11922 0.1178
9255.0000 1404 11923 0.1178
9256.0000 1404 11924 0.1177
9256.0000 1404 11925 0.1177
9257.0000 1404 11926 0.1177
9257.0000 1404 11927 0.1177
9257.0000 1404 11928 0.1177
9258.0000 1404 11929 0.1177
9258.0000 1405 11929 0.1178
9258.0000 1405 11930 0.1178
9258.0000 1405 11931 0.1178
9258.0000 1405 11932 0.1178
9258.0000 1405 11933 0.1177
9259.0000 1405 11934 0.1177
9260.0000 1405 11935 0.1177
9260.0000 1405 11936 0.1177
9260.0000 1405 11937 0.1177
9261.0000 1405 11938 0.1177
9261.0000 1405 11939 0.1177
9261.0000 1406 11939 0.1178
9262.0000 1407 11939 0.1178
9262.0000 1408 11939 0.1179
9263.0000 1408 11940 0.1179
9263.0000 1408 11941 0.1179
9263.0000 1408 11942 0.1179
9264.0000 1408 11943 0.1179
9264.0000 1408 11944 0.1179
9264.0000 1408 11945 0.1179
9264.0000 1408 11946 0.1179
9264.0000 1408 11947 0.1179
9264.0000 1408 11948 0.1178
9264.0000 1408 11949 0.1178
9265.0000 1408 11950 0.1178
9265.0000 1409 11950 0.1179
9266.0000 1409 11951 0.1179
9266.0000 1410 11951 0.1180
9267.0000 1410 11952 0.1180
9267.0000 1410 11953 0.1180
9268.0000 1410 11954 0.1180
9268.0000 1410 11955 0.1179
9268.0000 1410 11956 0.1179
9269.0000 1410 11957 0.1179
9269.0000 1411 11957 0.1180
9270.0000 1411 11958 0.1180
9270.0000 1412 11958 0.1181
9270.0000 1412 11959 0.1181
9271.0000 1412 11960 0.1181
9271.0000 1413 11960 0.1181
9271.0000 1413 11961 0.1181
9272.0000 1413 11962 0.1181
9273.0000 1413 11963 0.1181
9274.0000 1414 11963 0.1182
9274.0000 1414 11964 0.1182
9275.0000 1414 11965 0.1182
9275.0000 1414 11966 0.1182
9276.0000 1414 11967 0.1182
9277.0000 1414 11968 0.1181
9277.0000 1414 11969 0.1181
9277.0000 1414 11970 0.1181
9277.0000 1414 11971 0.1181
9278.0000 1414 11972 0.1181
9278.0000 1414 11973 0.1181
9278.0000 1414 11974 0.1181
9278.0000 1415 11974 0.1182
9279.0000 1415 11975 0.1182
9279.0000 1416 11975 0.1182
9280.0000 1416 11976 0.1182
9280.0000 1416 11977 0.1182
9281.0000 1416 11978 0.1182
9281.0000 1416 11979 0.1182
9281.0000 1416 11980 0.1182
9281.0000 1416 11981 0.1182
9281.0000 1416 11982 0.1182
9281.0000 1416 11983 0.1182
9282.0000 1416 11984 0.1182
9282.0000 1417 11984 0.1182
9282.0000 1417 11985 0.1182
9282.0000 1417 11986 0.1182
9284.0000 1418 11986 0.1183
9284.0000 1418 11987 0.1183
9284.0000 1419 11987 0.1184
9285.0000 1419 11988 0.1184
9285.0000 1419 11989 0.1184
9285.0000 1419 11990 0.1183
9285.0000 1419 11991 0.1183
9285.0000 1419 11992 0.1183
9285.0000 1419 11993 0.1183
9285.0000 1419 11994 0.1183
9285.0000 1419 11995 0.1183
9286.0000 1419 11996 0.1183
9286.0000 1419 11997 0.1183
9287.0000 1419 11998 0.1183
9287.0000 1419 11999 0.1183
9288.0000 1419 12000 0.1183
9288.0000 1420 12000 0.1183
9289.0000 1420 12001 0.1183
9289.0000 1420 12002 0.1183
9290.0000 1420 12003 0.1183
9290.0000 1420 12004 0.1183
9290.0000 1420 12005 0.1183
9290.0000 1421 12005 0.1184
9290.0000 1421 12006 0.1184
9291.0000 1421 12007 0.1183
9291.0000 1421 12008 0.1183
9291.0000 1421 12009 0.1183
9291.0000 1421 12010 0.1183
9292.0000 1421 12011 0.1183
9292.0000 1422 12011 0.1184
9292.0000 1422 12012 0.1184
9292.0000 1422 12013 0.1184
9293.0000 1422 12014 0.1184
9293.0000 1422 12015 0.1184
9293.0000 1423 12015 0.1184
9293.0000 1423 12016 0.1184
9293.0000 1423 12017 0.1184
9294.0000 1423 12018 0.1184
9294.0000 1423 12019 0.1184
9294.0000 1423 12020 0.1184
9295.0000 1423 12021 0.1184
9295.0000 1423 12022 0.1184
9296.0000 1423 12023 0.1184
9296.0000 1423 12024 0.1183
9296.0000 1423 12025 0.1183
9296.0000 1423 12026 0.1183
9297.0000 1423 12027 0.1183
9297.0000 1423 12028 0.1183
9297.0000 1424 12028 0.1184
9297.0000 1424 12029 0.1184
9298.0000 1424 12030 0.1184
9299.0000 1424 12031 0.1184
9300.0000 1424 12032 0.1184
9300.0000 1425 12032 0.1184
9300.0000 1425 12033 0.1184
9300.0000 1425 12034 0.1184
9300.0000 1425 12035 0.1184
9301.0000 1425 12036 0.1184
9301.0000 1425 12037 0.1184
9303.0000 1426 12037 0.1185
9304.0000 1426 12038 0.1185
9305.0000 1426 12039 0.1184
9305.0000 1426 12040 0.1184
9305.0000 1426 12041 0.1184
9305.0000 1426 12042 0.1184
9306.0000 1426 12043 0.1184
9306.0000 1426 12044 0.1184
9307.0000 1426 12045 0.1184
9307.0000 1426 12046 0.1184
9307.0000 1426 12047 0.1184
9308.0000 1426 12048 0.1184
9309.0000 1426 12049 0.1184
9309.0000 1427 12049 0.1184
9310.0000 1427 12050 0.1184
9310.0000 1428 12050 0.1185
9310.0000 1428 12051 0.1185
9311.0000 1428 12052 0.1185
9311.0000 1428 12053 0.1185
9311.0000 1428 12054 0.1185
9312.0000 1428 12055 0.1185
9312.0000 1428 12056 0.1184
9313.0000 1428 12057 0.1184
9313.0000 1428 12058 0.1184
9314.0000 1428 12059 0.1184
9314.0000 1428 12060 0.1184
9314.0000 1429 12060 0.1185
9314.0000 1429 12061 0.1185
9314.0000 1429 12062 0.1185
9315.0000 1430 12062 0.1186
9315.0000 1430 12063 0.1185
9315.0000 1430 12064 0.1185
9315.0000 1430 12065 0.1185
9315.0000 1430 12066 0.1185
9315.0000 1430 12067 0.1185
9315.0000 1430 12068 0.1185
9316.0000 1430 12069 0.1185
9316.0000 1430 12070 0.1185
9316.0000 1430 12071 0.1185
9316.0000 1430 12072 0.1185
9317.0000 1430 12073 0.1184
9317.0000 1430 12074 0.1184
9317.0000 1430 12075 0.1184
9318.0000 1430 12076 0.1184
9318.0000 1430 12077 0.1184
9319.0000 1430 12078 0.1184
9319.0000 1430 12079 0.1184
9320.0000 1430 12080 0.1184
9320.0000 1431 12080 0.1185
9320.0000 1431 12081 0.1185
9321.0000 1431 12082 0.1184
9321.0000 1431 12083 0.1184
9321.0000 1431 12084 0.1184
9322.0000 1431 12085 0.1184
9322.0000 1431 12086 0.1184
9323.0000 1431 12087 0.1184
9323.0000 1431 12088 0.1184
9323.0000 1431 12089 0.1184
9323.0000 1431 12090 0.1184
9323.0000 1431 12091 0.1184
9324.0000 1432 12091 0.1184
9324.0000 1432 12092 0.1184
9325.0000 1432 12093 0.1184
9325.0000 1432 12094 0.1184
9326.0000 1432 12095 0.1184
9327.0000 1432 12096 0.1184
9327.0000 1432 12097 0.1184
9327.0000 1432 12098 0.1184
9327.0000 1432 12099 0.1184
9328.0000 1432 12100 0.1183
9328.0000 1432 12101 0.1183
9328.0000 1432 12102 0.1183
9329.0000 1432 12103 0.1183
9329.0000 1432 12104 0.1183
9330.0000 1432 12105 0.1183
9330.0000 1432 12106 0.1183
9330.0000 1433 12106 0.1184
9330.0000 1433 12107 0.1184
9331.0000 1433 12108 0.1184
9331.0000 1433 12109 0.1183
9331.0000 1433 12110 0.1183
9331.0000 1433 12111 0.1183
9331.0000 1433 12112 0.1183
9332.0000 1433 12113 0.1183
9332.0000 1433 12114 0.1183
9333.0000 1433 12115 0.1183
9333.0000 1434 12115 0.1184
9334.0000 1434 12116 0.1184
9334.0000 1434 12117 0.1183
9335.0000 1434 12118 0.1183
9335.0000 1434 12119 0.1183
9336.0000 1434 12120 0.1183
9336.0000 1434 12121 0.1183
9336.0000 1434 12122 0.1183
9337.0000 1434 12123 0.1183
9337.0000 1434 12124 0.1183
9338.0000 1434 12125 0.1183
9338.0000 1434 12126 0.1183
9339.0000 1434 12127 0.1182
9339.0000 1434 12128 0.1182
9339.0000 1435 12128 0.1183
9341.0000 1435 12129 0.1183
9341.0000 1435 12130 0.1183
9341.0000 1435 12131 0.1183
9341.0000 1435 12132 0.1183
9341.0000 1435 12133 0.1183
9342.0000 1435 12134 0.1183
9343.0000 1435 12135 0.1183
9343.0000 1435 12136 0.1182
9344.0000 1435 12137 0.1182
9345.0000 1435 12138 0.1182
9345.0000 1435 12139 0.1182
9345.0000 1435 12140 0.1182
9346.0000 1435 12141 0.1182
9346.0000 1435 12142 0.1182
9346.0000 1435 12143 0.1182
9347.0000 1435 12144 0.1182
9349.0000 1435 12145 0.1182
9349.0000 1435 12146 0.1181
9349.0000 1435 12147 0.1181
9349.0000 1436 12147 0.1182
9350.0000 1436 12148 0.1182
9350.0000 1436 12149 0.1182
9350.0000 1436 12150 0.1182
9350.0000 1436 12151 0.1182
9350.0000 1436 12152 0.1182
9350.0000 1436 12153 0.1182
9351.0000 1436 12154 0.1182
9351.0000 1436 12155 0.1181
9351.0000 1436 12156 0.1181
9352.0000 1436 12157 0.1181
9353.0000 1436 12158 0.1181
9353.0000 1436 12159 0.1181
9354.0000 1436 12160 0.1181
9354.0000 1436 12161 0.1181
9354.0000 1436 12162 0.1181
9354.0000 1436 12163 0.1181
9355.0000 1436 12164 0.1181
9355.0000 1436 12165 0.1180
9355.0000 1436 12166 0.1180
9356.0000 1436 12167 0.1180
9356.0000 1436 12168 0.1180
9357.0000 1436 12169 0.1180
9357.0000 1436 12170 0.1180
9357.0000 1436 12171 0.1180
9357.0000 1436 12172 0.1180
9358.0000 1436 12173 0.1180
9359.0000 1436 12174 0.1180
9359.0000 1436 12175 0.1179
9360.0000 1436 12176 0.1179
9361.0000 1436 12177 0.1179
9361.0000 1436 12178 0.1179
9361.0000 1436 12179 0.1179
9361.0000 1436 12180 0.1179
9362.0000 1436 12181 0.1179
9363.0000 1436 12182 0.1179
9363.0000 1436 12183 0.1179
9363.0000 1436 12184 0.1179
9364.0000 1436 12185 0.1178
9365.0000 1436 12186 0.1178
9365.0000 1436 12187 0.1178
9365.0000 1436 12188 0.1178
9366.0000 1436 12189 0.1178
9366.0000 1436 12190 0.1178
9367.0000 1436 12191 0.1178
9367.0000 1436 12192 0.1178
9367.0000 1436 12193 0.1178
9368.0000 1436 12194 0.1178
9368.0000 1436 12195 0.1178
9369.0000 1436 12196 0.1177
9369.0000 1436 12197 0.1177
9369.0000 1436 12198 0.1177
9369.0000 1436 12199 0.1177
9369.0000 1436 12200 0.1177
9369.0000 1437 12200 0.1178
9370.0000 1437 12201 0.1178
9371.0000 1437 12202 0.1178
9371.0000 1437 12203 0.1178
9371.0000 1437 12204 0.1177
9372.0000 1437 12205 0.1177
9372.0000 1437 12206 0.1177
9373.0000 1437 12207 0.1177
9373.0000 1437 12208 0.1177
9373.0000 1437 12209 0.1177
9374.0000 1437 12210 0.1177
9374.0000 1437 12211 0.1177
9374.0000 1437 12212 0.1177
9375.0000 1437 12213 0.1177
9376.0000 1437 12214 0.1177
9377.0000 1437 12215 0.1176
9377.0000 1437 12216 0.1176
9378.0000 1437 12217 0.1176
9380.0000 1437 12218 0.1176
9380.0000 1437 12219 0.1176
9380.0000 1437 12220 0.1176
9380.0000 1437 12221 0.1176
9380.0000 1437 12222 0.1176
9381.0000 1438 12222 0.1177
9381.0000 1438 12223 0.1176
9381.0000 1438 12224 0.1176
9381.0000 1438 12225 0.1176
9382.0000 1438 12226 0.1176
9382.0000 1438 12227 0.1176
9383.0000 1438 12228 0.1176
9384.0000 1438 12229 0.1176
9384.0000 1438 12230 0.1176
9385.0000 1438 12231 0.1176
9385.0000 1438 12232 0.1176
9385.0000 1438 12233 0.1176
9385.0000 1438 12234 0.1175
9385.0000 1438 12235 0.1175
9385.0000 1438 12236 0.1175
9386.0000 1438 12237 0.1175
