# time  hit_cache  total_cache  hit_cache/total_cache
12373.0000 10437 10950 0.9532
12373.0000 10437 10951 0.9531
12373.0000 10437 10952 0.9530
12373.0000 10437 10953 0.9529
12373.0000 10438 10953 0.9530
12374.0000 10438 10954 0.9529
12374.0000 10439 10954 0.9530
12375.0000 10439 10955 0.9529
12375.0000 10440 10955 0.9530
12375.0000 10440 10956 0.9529
12376.0000 10440 10957 0.9528
12376.0000 10441 10957 0.9529
12376.0000 10441 10958 0.9528
12376.0000 10442 10958 0.9529
12376.0000 10443 10958 0.9530
12376.0000 10443 10959 0.9529
12376.0000 10444 10959 0.9530
12376.0000 10444 10960 0.9529
12377.0000 10445 10960 0.9530
12377.0000 10445 10961 0.9529
12378.0000 10445 10962 0.9528
12378.0000 10445 10963 0.9528
12379.0000 10445 10964 0.9527
12379.0000 10445 10965 0.9526
12379.0000 10445 10966 0.9525
12379.0000 10446 10966 0.9526
12379.0000 10447 10966 0.9527
12379.0000 10447 10967 0.9526
12379.0000 10448 10967 0.9527
12379.0000 10449 10967 0.9528
12380.0000 10449 10968 0.9527
12380.0000 10449 10969 0.9526
12380.0000 10449 10970 0.9525
12380.0000 10449 10971 0.9524
12381.0000 10450 10971 0.9525
12381.0000 10450 10972 0.9524
12381.0000 10450 10973 0.9523
12381.0000 10451 10973 0.9524
12382.0000 10452 10973 0.9525
12382.0000 10453 10973 0.9526
12382.0000 10453 10974 0.9525
12382.0000 10454 10974 0.9526
12382.0000 10454 10975 0.9525
12383.0000 10455 10975 0.9526
12383.0000 10456 10975 0.9527
12383.0000 10456 10976 0.9526
12383.0000 10456 10977 0.9525
12383.0000 10456 10978 0.9525
12383.0000 10456 10979 0.9524
12383.0000 10456 10980 0.9523
12383.0000 10457 10980 0.9524
12384.0000 10457 10981 0.9523
12384.0000 10458 10981 0.9524
12384.0000 10459 10981 0.9525
12384.0000 10459 10982 0.9524
12385.0000 10459 10983 0.9523
12385.0000 10460 10983 0.9524
12385.0000 10461 10983 0.9525
12385.0000 10461 10984 0.9524
12385.0000 10462 10984 0.9525
12386.0000 10463 10984 0.9526
12386.0000 10463 10985 0.9525
12386.0000 10463 10986 0.9524
12387.0000 10464 10986 0.9525
12387.0000 10464 10987 0.9524
12387.0000 10464 10988 0.9523
12387.0000 10464 10989 0.9522
12387.0000 10464 10990 0.9521
12388.0000 10464 10991 0.9521
12388.0000 10465 10991 0.9521
12388.0000 10465 10992 0.9521
12388.0000 10466 10992 0.9521
12388.0000 10467 10992 0.9522
12389.0000 10467 10993 0.9522
12389.0000 10467 10994 0.9521
12390.0000 10467 10995 0.9520
12390.0000 10467 10996 0.9519
12390.0000 10468 10996 0.9520
12390.0000 10468 10997 0.9519
12390.0000 10468 10998 0.9518
12390.0000 10469 10998 0.9519
12390.0000 10469 10999 0.9518
12391.0000 10469 11000 0.9517
12391.0000 10470 11000 0.9518
12391.0000 10470 11001 0.9517
12391.0000 10471 11001 0.9518
12392.0000 10471 11002 0.9517
12392.0000 10471 11003 0.9516
12392.0000 10471 11004 0.9516
12392.0000 10472 11004 0.9517
12392.0000 10472 11005 0.9516
12393.0000 10472 11006 0.9515
12393.0000 10472 11007 0.9514
12393.0000 10472 11008 0.9513
12393.0000 10472 11009 0.9512
12393.0000 10473 11009 0.9513
12393.0000 10474 11009 0.9514
12393.0000 10474 11010 0.9513
12393.0000 10474 11011 0.9512
12394.0000 10474 11012 0.9511
12394.0000 10475 11012 0.9512
12394.0000 10476 11012 0.9513
12394.0000 10477 11012 0.9514
12394.0000 10477 11013 0.9513
12394.0000 10478 11013 0.9514
12395.0000 10479 11013 0.9515
12395.0000 10480 11013 0.9516
12395.0000 10480 11014 0.9515
12396.0000 10480 11015 0.9514
12396.0000 10480 11016 0.9513
12396.0000 10480 11017 0.9513
12396.0000 10480 11018 0.9512
12396.0000 10480 11019 0.9511
12396.0000 10481 11019 0.9512
12396.0000 10481 11020 0.9511
12397.0000 10481 11021 0.9510
12397.0000 10482 11021 0.9511
12397.0000 10482 11022 0.9510
12397.0000 10482 11023 0.9509
12399.0000 10482 11024 0.9508
12399.0000 10482 11025 0.9507
12399.0000 10482 11026 0.9507
12400.0000 10482 11027 0.9506
12400.0000 10483 11027 0.9507
12400.0000 10484 11027 0.9508
12400.0000 10484 11028 0.9507
12400.0000 10484 11029 0.9506
12401.0000 10484 11030 0.9505
12401.0000 10484 11031 0.9504
12401.0000 10484 11032 0.9503
12402.0000 10484 11033 0.9502
12402.0000 10484 11034 0.9502
12402.0000 10484 11035 0.9501
12403.0000 10484 11036 0.9500
12403.0000 10484 11037 0.9499
12403.0000 10484 11038 0.9498
12403.0000 10485 11038 0.9499
12403.0000 10486 11038 0.9500
12403.0000 10486 11039 0.9499
12404.0000 10486 11040 0.9498
12404.0000 10487 11040 0.9499
12404.0000 10487 11041 0.9498
12404.0000 10488 11041 0.9499
12404.0000 10488 11042 0.9498
12404.0000 10489 11042 0.9499
12404.0000 10490 11042 0.9500
12404.0000 10490 11043 0.9499
12405.0000 10490 11044 0.9498
12405.0000 10491 11044 0.9499
12405.0000 10492 11044 0.9500
12405.0000 10492 11045 0.9499
12405.0000 10493 11045 0.9500
12405.0000 10494 11045 0.9501
12406.0000 10494 11046 0.9500
12406.0000 10494 11047 0.9499
12407.0000 10495 11047 0.9500
12407.0000 10496 11047 0.9501
12407.0000 10497 11047 0.9502
12407.0000 10498 11047 0.9503
12407.0000 10499 11047 0.9504
12407.0000 10500 11047 0.9505
12407.0000 10501 11047 0.9506
12407.0000 10502 11047 0.9507
12407.0000 10502 11048 0.9506
12408.0000 10502 11049 0.9505
12408.0000 10503 11049 0.9506
12409.0000 10503 11050 0.9505
12409.0000 10503 11051 0.9504
12409.0000 10503 11052 0.9503
12409.0000 10503 11053 0.9502
12410.0000 10504 11053 0.9503
12410.0000 10504 11054 0.9502
12411.0000 10505 11054 0.9503
12411.0000 10505 11055 0.9502
12411.0000 10505 11056 0.9502
12411.0000 10506 11056 0.9503
12411.0000 10507 11056 0.9503
12411.0000 10508 11056 0.9504
12412.0000 10509 11056 0.9505
12412.0000 10510 11056 0.9506
12413.0000 10510 11057 0.9505
12413.0000 10510 11058 0.9504
12413.0000 10510 11059 0.9504
12413.0000 10511 11059 0.9504
12413.0000 10511 11060 0.9504
12413.0000 10512 11060 0.9505
12413.0000 10513 11060 0.9505
12413.0000 10513 11061 0.9505
12414.0000 10514 11061 0.9505
12414.0000 10515 11061 0.9506
12414.0000 10515 11062 0.9506
12415.0000 10515 11063 0.9505
12415.0000 10516 11063 0.9506
12415.0000 10516 11064 0.9505
12415.0000 10517 11064 0.9506
12415.0000 10518 11064 0.9507
12415.0000 10518 11065 0.9506
12415.0000 10518 11066 0.9505
12416.0000 10519 11066 0.9506
12416.0000 10520 11066 0.9507
12416.0000 10520 11067 0.9506
12416.0000 10520 11068 0.9505
12417.0000 10521 11068 0.9506
12417.0000 10522 11068 0.9507
12417.0000 10522 11069 0.9506
12417.0000 10523 11069 0.9507
12417.0000 10524 11069 0.9508
12417.0000 10524 11070 0.9507
12417.0000 10525 11070 0.9508
12418.0000 10526 11070 0.9509
12418.0000 10526 11071 0.9508
12419.0000 10526 11072 0.9507
12419.0000 10527 11072 0.9508
12420.0000 10528 11072 0.9509
12420.0000 10529 11072 0.9510
12420.0000 10529 11073 0.9509
12420.0000 10530 11073 0.9510
12421.0000 10530 11074 0.9509
12421.0000 10530 11075 0.9508
12421.0000 10530 11076 0.9507
12421.0000 10530 11077 0.9506
12422.0000 10530 11078 0.9505
12422.0000 10530 11079 0.9504
12422.0000 10531 11079 0.9505
12423.0000 10532 11079 0.9506
12423.0000 10533 11079 0.9507
12423.0000 10533 11080 0.9506
12423.0000 10533 11081 0.9505
12423.0000 10534 11081 0.9506
12423.0000 10535 11081 0.9507
12423.0000 10536 11081 0.9508
12424.0000 10537 11081 0.9509
12424.0000 10538 11081 0.9510
12424.0000 10538 11082 0.9509
12424.0000 10539 11082 0.9510
12424.0000 10540 11082 0.9511
12425.0000 10540 11083 0.9510
12425.0000 10540 11084 0.9509
12425.0000 10541 11084 0.9510
12425.0000 10542 11084 0.9511
12426.0000 10543 11084 0.9512
12426.0000 10543 11085 0.9511
12426.0000 10544 11085 0.9512
12426.0000 10545 11085 0.9513
12426.0000 10546 11085 0.9514
12426.0000 10546 11086 0.9513
12427.0000 10547 11086 0.9514
12427.0000 10547 11087 0.9513
12427.0000 10548 11087 0.9514
12427.0000 10549 11087 0.9515
12427.0000 10549 11088 0.9514
12427.0000 10549 11089 0.9513
12427.0000 10550 11089 0.9514
12427.0000 10550 11090 0.9513
12427.0000 10550 11091 0.9512
12428.0000 10550 11092 0.9511
12428.0000 10551 11092 0.9512
12428.0000 10552 11092 0.9513
12428.0000 10553 11092 0.9514
12428.0000 10554 11092 0.9515
12429.0000 10554 11093 0.9514
12429.0000 10554 11094 0.9513
12429.0000 10554 11095 0.9512
12429.0000 10554 11096 0.9512
12429.0000 10555 11096 0.9512
12429.0000 10556 11096 0.9513
12429.0000 10557 11096 0.9514
12429.0000 10558 11096 0.9515
12430.0000 10558 11097 0.9514
12430.0000 10558 11098 0.9513
12430.0000 10559 11098 0.9514
12430.0000 10560 11098 0.9515
12431.0000 10561 11098 0.9516
12431.0000 10562 11098 0.9517
12432.0000 10563 11098 0.9518
12432.0000 10564 11098 0.9519
12432.0000 10564 11099 0.9518
12432.0000 10565 11099 0.9519
12432.0000 10566 11099 0.9520
12432.0000 10566 11100 0.9519
12433.0000 10567 11100 0.9520
12433.0000 10568 11100 0.9521
12433.0000 10568 11101 0.9520
12433.0000 10569 11101 0.9521
12433.0000 10570 11101 0.9522
12433.0000 10570 11102 0.9521
12433.0000 10570 11103 0.9520
12433.0000 10570 11104 0.9519
12433.0000 10571 11104 0.9520
12433.0000 10571 11105 0.9519
12433.0000 10571 11106 0.9518
12434.0000 10572 11106 0.9519
12434.0000 10572 11107 0.9518
12434.0000 10572 11108 0.9517
12434.0000 10573 11108 0.9518
12434.0000 10573 11109 0.9518
12435.0000 10574 11109 0.9518
12435.0000 10574 11110 0.9518
12435.0000 10574 11111 0.9517
12435.0000 10575 11111 0.9518
12436.0000 10575 11112 0.9517
12436.0000 10576 11112 0.9518
12436.0000 10577 11112 0.9519
12436.0000 10578 11112 0.9519
12436.0000 10578 11113 0.9519
12436.0000 10578 11114 0.9518
12436.0000 10578 11115 0.9517
12436.0000 10579 11115 0.9518
12437.0000 10580 11115 0.9519
12437.0000 10580 11116 0.9518
12437.0000 10580 11117 0.9517
12437.0000 10581 11117 0.9518
12437.0000 10581 11118 0.9517
12437.0000 10581 11119 0.9516
12437.0000 10581 11120 0.9515
12437.0000 10582 11120 0.9516
12437.0000 10583 11120 0.9517
12438.0000 10584 11120 0.9518
12438.0000 10584 11121 0.9517
12439.0000 10584 11122 0.9516
12439.0000 10585 11122 0.9517
12439.0000 10585 11123 0.9516
12439.0000 10586 11123 0.9517
12439.0000 10587 11123 0.9518
12439.0000 10587 11124 0.9517
12440.0000 10588 11124 0.9518
12440.0000 10588 11125 0.9517
12441.0000 10588 11126 0.9516
12441.0000 10589 11126 0.9517
12441.0000 10590 11126 0.9518
12441.0000 10591 11126 0.9519
12441.0000 10592 11126 0.9520
12441.0000 10592 11127 0.9519
12441.0000 10592 11128 0.9518
12442.0000 10593 11128 0.9519
12442.0000 10593 11129 0.9518
12442.0000 10593 11130 0.9518
12442.0000 10594 11130 0.9518
12442.0000 10594 11131 0.9518
12443.0000 10594 11132 0.9517
12443.0000 10595 11132 0.9518
12443.0000 10596 11132 0.9519
12443.0000 10597 11132 0.9519
12443.0000 10597 11133 0.9519
12443.0000 10597 11134 0.9518
12443.0000 10598 11134 0.9519
12444.0000 10599 11134 0.9519
12444.0000 10600 11134 0.9520
12444.0000 10601 11134 0.9521
12444.0000 10601 11135 0.9520
12445.0000 10601 11136 0.9520
12445.0000 10602 11136 0.9520
12445.0000 10602 11137 0.9520
12446.0000 10602 11138 0.9519
12446.0000 10602 11139 0.9518
12446.0000 10602 11140 0.9517
12446.0000 10602 11141 0.9516
12447.0000 10603 11141 0.9517
12447.0000 10604 11141 0.9518
12448.0000 10604 11142 0.9517
12448.0000 10605 11142 0.9518
12448.0000 10605 11143 0.9517
12448.0000 10606 11143 0.9518
12448.0000 10607 11143 0.9519
12448.0000 10607 11144 0.9518
12448.0000 10607 11145 0.9517
12449.0000 10608 11145 0.9518
12449.0000 10609 11145 0.9519
12449.0000 10610 11145 0.9520
12450.0000 10610 11146 0.9519
12450.0000 10611 11146 0.9520
12450.0000 10612 11146 0.9521
12450.0000 10613 11146 0.9522
12450.0000 10614 11146 0.9523
12450.0000 10614 11147 0.9522
12450.0000 10615 11147 0.9523
12450.0000 10615 11148 0.9522
12451.0000 10615 11149 0.9521
12451.0000 10616 11149 0.9522
12451.0000 10616 11150 0.9521
12451.0000 10617 11150 0.9522
12452.0000 10618 11150 0.9523
12452.0000 10619 11150 0.9524
12452.0000 10619 11151 0.9523
12452.0000 10620 11151 0.9524
12452.0000 10620 11152 0.9523
12452.0000 10620 11153 0.9522
12453.0000 10621 11153 0.9523
12453.0000 10622 11153 0.9524
12453.0000 10623 11153 0.9525
12453.0000 10624 11153 0.9526
12453.0000 10625 11153 0.9527
12453.0000 10626 11153 0.9527
12453.0000 10627 11153 0.9528
12453.0000 10628 11153 0.9529
12454.0000 10628 11154 0.9528
12454.0000 10628 11155 0.9528
12454.0000 10629 11155 0.9528
12455.0000 10630 11155 0.9529
12455.0000 10631 11155 0.9530
12455.0000 10632 11155 0.9531
12455.0000 10632 11156 0.9530
12455.0000 10633 11156 0.9531
12455.0000 10634 11156 0.9532
12455.0000 10635 11156 0.9533
12455.0000 10636 11156 0.9534
12455.0000 10637 11156 0.9535
12456.0000 10638 11156 0.9536
12456.0000 10639 11156 0.9537
12456.0000 10639 11157 0.9536
12456.0000 10640 11157 0.9537
12456.0000 10641 11157 0.9538
12457.0000 10641 11158 0.9537
12457.0000 10641 11159 0.9536
12458.0000 10641 11160 0.9535
12458.0000 10641 11161 0.9534
12458.0000 10642 11161 0.9535
12458.0000 10642 11162 0.9534
12458.0000 10643 11162 0.9535
12458.0000 10644 11162 0.9536
12458.0000 10644 11163 0.9535
12459.0000 10644 11164 0.9534
12459.0000 10644 11165 0.9533
12459.0000 10644 11166 0.9533
12459.0000 10644 11167 0.9532
12459.0000 10645 11167 0.9533
12460.0000 10646 11167 0.9533
12460.0000 10646 11168 0.9533
12460.0000 10646 11169 0.9532
12461.0000 10646 11170 0.9531
12461.0000 10646 11171 0.9530
12461.0000 10647 11171 0.9531
12461.0000 10648 11171 0.9532
12461.0000 10649 11171 0.9533
12461.0000 10650 11171 0.9534
12461.0000 10650 11172 0.9533
12462.0000 10650 11172 0.9533
12462.0000 10651 11172 0.9534
12462.0000 10651 11173 0.9533
12463.0000 10652 11173 0.9534
12463.0000 10653 11173 0.9535
12463.0000 10653 11174 0.9534
12463.0000 10653 11175 0.9533
12463.0000 10654 11175 0.9534
12464.0000 10654 11176 0.9533
12465.0000 10654 11177 0.9532
12465.0000 10655 11177 0.9533
12465.0000 10655 11178 0.9532
12465.0000 10655 11179 0.9531
12465.0000 10655 11180 0.9530
12465.0000 10656 11180 0.9531
12465.0000 10656 11181 0.9530
12465.0000 10657 11181 0.9531
12467.0000 10658 11181 0.9532
12467.0000 10658 11182 0.9531
12467.0000 10659 11182 0.9532
12467.0000 10659 11183 0.9531
12467.0000 10660 11183 0.9532
12467.0000 10660 11184 0.9531
12468.0000 10660 11185 0.9531
12468.0000 10661 11185 0.9532
12468.0000 10662 11185 0.9532
12468.0000 10663 11185 0.9533
12468.0000 10664 11185 0.9534
12468.0000 10664 11186 0.9533
12468.0000 10665 11186 0.9534
12469.0000 10666 11186 0.9535
12469.0000 10666 11187 0.9534
12469.0000 10666 11188 0.9533
12469.0000 10667 11188 0.9534
12469.0000 10667 11189 0.9533
12469.0000 10668 11189 0.9534
12469.0000 10669 11189 0.9535
12470.0000 10669 11190 0.9534
12470.0000 10669 11191 0.9534
12470.0000 10669 11192 0.9533
12471.0000 10670 11192 0.9534
12471.0000 10671 11192 0.9534
12472.0000 10672 11192 0.9535
12472.0000 10673 11192 0.9536
12473.0000 10673 11193 0.9535
12473.0000 10673 11194 0.9535
12473.0000 10673 11195 0.9534
12473.0000 10673 11196 0.9533
12473.0000 10673 11197 0.9532
12474.0000 10673 11198 0.9531
12475.0000 10673 11199 0.9530
12475.0000 10673 11200 0.9529
12475.0000 10674 11200 0.9530
12476.0000 10675 11200 0.9531
12476.0000 10675 11201 0.9530
12476.0000 10675 11202 0.9530
12476.0000 10676 11202 0.9530
12476.0000 10677 11202 0.9531
12477.0000 10678 11202 0.9532
12477.0000 10679 11202 0.9533
12477.0000 10679 11203 0.9532
12478.0000 10679 11204 0.9531
12478.0000 10680 11204 0.9532
12478.0000 10681 11204 0.9533
12478.0000 10682 11204 0.9534
12478.0000 10682 11205 0.9533
12478.0000 10682 11206 0.9532
12479.0000 10682 11207 0.9532
12479.0000 10683 11207 0.9532
12479.0000 10684 11207 0.9533
12479.0000 10684 11208 0.9532
12479.0000 10685 11208 0.9533
12479.0000 10686 11208 0.9534
12480.0000 10686 11209 0.9533
12480.0000 10686 11210 0.9533
12480.0000 10687 11210 0.9533
12480.0000 10688 11210 0.9534
12480.0000 10688 11211 0.9533
12481.0000 10689 11211 0.9534
12481.0000 10690 11211 0.9535
12481.0000 10690 11212 0.9534
12481.0000 10690 11213 0.9534
12481.0000 10690 11214 0.9533
12481.0000 10691 11214 0.9534
12482.0000 10691 11215 0.9533
12482.0000 10692 11215 0.9534
12482.0000 10693 11215 0.9535
12482.0000 10694 11215 0.9535
12483.0000 10694 11216 0.9535
12483.0000 10694 11217 0.9534
12483.0000 10695 11217 0.9535
12483.0000 10695 11218 0.9534
12483.0000 10695 11219 0.9533
12483.0000 10696 11219 0.9534
12484.0000 10697 11219 0.9535
12484.0000 10697 11220 0.9534
12484.0000 10698 11220 0.9535
12484.0000 10699 11220 0.9536
12485.0000 10700 11220 0.9537
12485.0000 10701 11220 0.9537
12485.0000 10701 11221 0.9537
12485.0000 10701 11222 0.9536
12486.0000 10702 11222 0.9537
12486.0000 10703 11222 0.9538
12486.0000 10704 11222 0.9538
12486.0000 10705 11222 0.9539
12487.0000 10706 11222 0.9540
12487.0000 10706 11223 0.9539
12487.0000 10706 11224 0.9538
12487.0000 10706 11225 0.9538
12487.0000 10706 11226 0.9537
12487.0000 10706 11227 0.9536
12488.0000 10706 11228 0.9535
12488.0000 10707 11228 0.9536
12488.0000 10707 11229 0.9535
12489.0000 10708 11229 0.9536
12489.0000 10708 11230 0.9535
12489.0000 10708 11231 0.9534
12489.0000 10709 11231 0.9535
12490.0000 10710 11231 0.9536
12490.0000 10711 11231 0.9537
12490.0000 10711 11232 0.9536
12491.0000 10712 11232 0.9537
12491.0000 10713 11232 0.9538
12491.0000 10714 11232 0.9539
12491.0000 10715 11232 0.9540
12492.0000 10715 11233 0.9539
12492.0000 10716 11233 0.9540
12492.0000 10716 11234 0.9539
12492.0000 10716 11235 0.9538
12492.0000 10716 11236 0.9537
12492.0000 10716 11237 0.9536
12493.0000 10716 11238 0.9536
12493.0000 10717 11238 0.9536
12493.0000 10717 11239 0.9536
12493.0000 10717 11240 0.9535
12493.0000 10718 11240 0.9536
12494.0000 10719 11240 0.9536
12494.0000 10719 11241 0.9536
12494.0000 10720 11241 0.9537
12494.0000 10720 11242 0.9536
12495.0000 10720 11243 0.9535
12495.0000 10721 11243 0.9536
12495.0000 10721 11244 0.9535
12495.0000 10722 11244 0.9536
12495.0000 10723 11244 0.9537
12496.0000 10723 11245 0.9536
12496.0000 10724 11245 0.9537
12496.0000 10725 11245 0.9538
12497.0000 10725 11246 0.9537
12497.0000 10726 11246 0.9538
12497.0000 10726 11247 0.9537
12498.0000 10727 11247 0.9538
12498.0000 10727 11248 0.9537
12499.0000 10727 11249 0.9536
12499.0000 10727 11250 0.9535
12499.0000 10727 11251 0.9534
12499.0000 10727 11252 0.9533
12499.0000 10728 11252 0.9534
12500.0000 10728 11253 0.9533
12500.0000 10728 11254 0.9533
12500.0000 10729 11254 0.9533
12500.0000 10730 11254 0.9534
12501.0000 10730 11255 0.9534
12501.0000 10731 11255 0.9534
12501.0000 10732 11255 0.9535
12502.0000 10733 11255 0.9536
12502.0000 10734 11255 0.9537
12502.0000 10735 11255 0.9538
12502.0000 10736 11255 0.9539
12502.0000 10737 11255 0.9540
12502.0000 10738 11255 0.9541
12503.0000 10739 11255 0.9542
12503.0000 10740 11255 0.9542
12503.0000 10740 11256 0.9542
12503.0000 10740 11257 0.9541
12503.0000 10741 11257 0.9542
12503.0000 10741 11258 0.9541
12503.0000 10741 11259 0.9540
12503.0000 10742 11259 0.9541
12504.0000 10743 11259 0.9542
12504.0000 10744 11259 0.9543
12505.0000 10745 11259 0.9543
12505.0000 10745 11260 0.9543
12505.0000 10745 11261 0.9542
12505.0000 10746 11261 0.9543
12506.0000 10747 11261 0.9544
12506.0000 10748 11261 0.9544
12506.0000 10749 11261 0.9545
12506.0000 10750 11261 0.9546
12507.0000 10750 11262 0.9545
12507.0000 10750 11263 0.9545
12507.0000 10750 11264 0.9544
12507.0000 10750 11265 0.9543
12507.0000 10750 11266 0.9542
12508.0000 10750 11267 0.9541
12508.0000 10751 11267 0.9542
12508.0000 10751 11268 0.9541
12508.0000 10752 11268 0.9542
12509.0000 10752 11269 0.9541
12509.0000 10752 11270 0.9540
12509.0000 10753 11270 0.9541
12509.0000 10753 11271 0.9540
12510.0000 10754 11271 0.9541
12510.0000 10754 11272 0.9540
12510.0000 10754 11273 0.9540
12510.0000 10755 11273 0.9540
12510.0000 10755 11274 0.9540
12510.0000 10755 11275 0.9539
12511.0000 10756 11275 0.9540
12512.0000 10757 11275 0.9541
12512.0000 10758 11275 0.9541
12512.0000 10758 11276 0.9541
12512.0000 10758 11277 0.9540
12513.0000 10759 11277 0.9541
12513.0000 10760 11277 0.9542
12513.0000 10761 11277 0.9542
12513.0000 10761 11278 0.9542
12514.0000 10762 11278 0.9542
12514.0000 10762 11279 0.9542
12514.0000 10762 11280 0.9541
12514.0000 10762 11281 0.9540
12514.0000 10762 11282 0.9539
12514.0000 10763 11282 0.9540
12514.0000 10764 11282 0.9541
12515.0000 10764 11283 0.9540
12515.0000 10765 11283 0.9541
12515.0000 10765 11284 0.9540
12515.0000 10766 11284 0.9541
12515.0000 10766 11285 0.9540
12516.0000 10767 11285 0.9541
12516.0000 10768 11285 0.9542
12516.0000 10769 11285 0.9543
12516.0000 10769 11286 0.9542
12517.0000 10770 11286 0.9543
12517.0000 10771 11286 0.9544
12517.0000 10771 11287 0.9543
12517.0000 10771 11288 0.9542
12517.0000 10771 11289 0.9541
12517.0000 10771 11290 0.9540
12517.0000 10771 11291 0.9539
12518.0000 10772 11291 0.9540
12518.0000 10772 11292 0.9539
12518.0000 10772 11293 0.9539
12518.0000 10772 11294 0.9538
12518.0000 10773 11294 0.9539
12518.0000 10773 11295 0.9538
