# time  hit_cache  total_cache  hit_cache/total_cache
9884.0000 5091 5631 0.9041
9884.0000 5092 5631 0.9043
9884.0000 5092 5632 0.9041
9885.0000 5093 5632 0.9043
9885.0000 5094 5632 0.9045
9886.0000 5094 5633 0.9043
9886.0000 5095 5633 0.9045
9886.0000 5096 5633 0.9047
9887.0000 5096 5634 0.9045
9887.0000 5097 5634 0.9047
9887.0000 5097 5635 0.9045
9888.0000 5097 5636 0.9044
9888.0000 5097 5637 0.9042
9888.0000 5097 5638 0.9040
9889.0000 5097 5639 0.9039
9889.0000 5097 5640 0.9037
9889.0000 5097 5641 0.9036
9889.0000 5097 5642 0.9034
9889.0000 5098 5642 0.9036
9890.0000 5098 5643 0.9034
9890.0000 5099 5643 0.9036
9890.0000 5099 5644 0.9034
9890.0000 5099 5645 0.9033
9891.0000 5100 5645 0.9035
9891.0000 5101 5645 0.9036
9891.0000 5101 5646 0.9035
9891.0000 5102 5646 0.9036
9892.0000 5103 5646 0.9038
9892.0000 5103 5647 0.9037
9892.0000 5104 5647 0.9038
9892.0000 5105 5647 0.9040
9892.0000 5106 5647 0.9042
9893.0000 5106 5648 0.9040
9893.0000 5107 5648 0.9042
9893.0000 5107 5649 0.9041
9895.0000 5107 5650 0.9039
9895.0000 5107 5651 0.9037
9895.0000 5108 5651 0.9039
9895.0000 5109 5651 0.9041
9895.0000 5109 5652 0.9039
9896.0000 5109 5653 0.9038
9896.0000 5110 5653 0.9039
9896.0000 5111 5653 0.9041
9896.0000 5111 5654 0.9040
9897.0000 5112 5654 0.9041
9897.0000 5112 5655 0.9040
9898.0000 5112 5656 0.9038
9898.0000 5112 5657 0.9037
9899.0000 5113 5657 0.9038
9899.0000 5113 5658 0.9037
9900.0000 5113 5659 0.9035
9900.0000 5113 5660 0.9034
9900.0000 5114 5660 0.9035
9901.0000 5115 5660 0.9037
9901.0000 5115 5661 0.9036
9901.0000 5116 5661 0.9037
9902.0000 5116 5662 0.9036
9902.0000 5117 5662 0.9037
9902.0000 5118 5662 0.9039
9902.0000 5118 5663 0.9038
9903.0000 5119 5663 0.9039
9903.0000 5120 5663 0.9041
9903.0000 5121 5663 0.9043
9903.0000 5121 5664 0.9041
9903.0000 5122 5664 0.9043
9903.0000 5122 5665 0.9041
9903.0000 5123 5665 0.9043
9904.0000 5124 5665 0.9045
9904.0000 5125 5665 0.9047
9905.0000 5125 5666 0.9045
9905.0000 5125 5667 0.9044
9905.0000 5125 5668 0.9042
9906.0000 5125 5669 0.9040
9906.0000 5126 5669 0.9042
9907.0000 5126 5670 0.9041
9907.0000 5127 5670 0.9042
9907.0000 5127 5671 0.9041
9907.0000 5128 5671 0.9042
9907.0000 5129 5671 0.9044
9908.0000 5130 5671 0.9046
9908.0000 5131 5671 0.9048
9908.0000 5131 5672 0.9046
9909.0000 5131 5673 0.9045
9909.0000 5132 5673 0.9046
9909.0000 5133 5673 0.9048
9909.0000 5133 5674 0.9047
9909.0000 5134 5674 0.9048
9910.0000 5134 5675 0.9047
9910.0000 5134 5676 0.9045
9911.0000 5135 5676 0.9047
9911.0000 5135 5677 0.9045
9911.0000 5136 5677 0.9047
9912.0000 5136 5678 0.9045
9913.0000 5136 5679 0.9044
9913.0000 5136 5680 0.9042
9913.0000 5137 5680 0.9044
9913.0000 5137 5681 0.9042
9914.0000 5137 5682 0.9041
9914.0000 5137 5683 0.9039
9915.0000 5138 5683 0.9041
9915.0000 5138 5684 0.9039
9915.0000 5138 5685 0.9038
9916.0000 5138 5686 0.9036
9916.0000 5139 5686 0.9038
9917.0000 5139 5687 0.9036
9917.0000 5140 5687 0.9038
9918.0000 5141 5687 0.9040
9918.0000 5142 5687 0.9042
9918.0000 5143 5687 0.9043
9918.0000 5144 5687 0.9045
9918.0000 5144 5688 0.9044
9918.0000 5144 5689 0.9042
9918.0000 5144 5690 0.9040
9918.0000 5145 5690 0.9042
9919.0000 5146 5690 0.9044
9919.0000 5147 5690 0.9046
9919.0000 5147 5691 0.9044
9919.0000 5147 5692 0.9043
9920.0000 5148 5692 0.9044
9920.0000 5148 5693 0.9043
9920.0000 5148 5694 0.9041
9921.0000 5148 5695 0.9040
9921.0000 5149 5695 0.9041
9922.0000 5150 5695 0.9043
9922.0000 5150 5696 0.9041
9922.0000 5150 5697 0.9040
9922.0000 5150 5698 0.9038
9923.0000 5151 5698 0.9040
9923.0000 5151 5699 0.9038
9923.0000 5152 5699 0.9040
9923.0000 5152 5700 0.9039
9923.0000 5152 5701 0.9037
9924.0000 5153 5701 0.9039
9924.0000 5154 5701 0.9041
9925.0000 5154 5702 0.9039
9925.0000 5155 5702 0.9041
9925.0000 5155 5703 0.9039
9925.0000 5156 5703 0.9041
9926.0000 5156 5704 0.9039
9926.0000 5157 5704 0.9041
9927.0000 5158 5704 0.9043
9927.0000 5158 5705 0.9041
9927.0000 5159 5705 0.9043
9928.0000 5160 5705 0.9045
9928.0000 5161 5705 0.9046
9928.0000 5161 5706 0.9045
9929.0000 5162 5706 0.9047
9929.0000 5163 5706 0.9048
9929.0000 5164 5706 0.9050
9929.0000 5165 5706 0.9052
9929.0000 5166 5706 0.9054
9929.0000 5167 5706 0.9055
9930.0000 5168 5706 0.9057
9930.0000 5168 5707 0.9056
9931.0000 5169 5707 0.9057
9931.0000 5169 5708 0.9056
9932.0000 5170 5708 0.9057
9932.0000 5170 5709 0.9056
9933.0000 5171 5709 0.9058
9933.0000 5172 5709 0.9059
9933.0000 5173 5709 0.9061
9934.0000 5173 5710 0.9060
9934.0000 5173 5711 0.9058
9934.0000 5173 5712 0.9056
9934.0000 5174 5712 0.9058
9935.0000 5175 5712 0.9060
9936.0000 5175 5713 0.9058
9936.0000 5175 5714 0.9057
9937.0000 5176 5714 0.9058
9937.0000 5176 5715 0.9057
9937.0000 5177 5715 0.9059
9937.0000 5177 5716 0.9057
9937.0000 5178 5716 0.9059
9939.0000 5179 5716 0.9061
9940.0000 5179 5717 0.9059
9940.0000 5179 5718 0.9057
9940.0000 5180 5718 0.9059
9941.0000 5180 5719 0.9058
9941.0000 5180 5719 0.9058
9941.0000 5181 5719 0.9059
9941.0000 5181 5720 0.9058
9942.0000 5182 5720 0.9059
9942.0000 5183 5720 0.9061
9942.0000 5184 5720 0.9063
9942.0000 5185 5720 0.9065
9943.0000 5186 5720 0.9066
9943.0000 5186 5721 0.9065
9944.0000 5187 5721 0.9067
9944.0000 5188 5721 0.9068
9944.0000 5188 5722 0.9067
9945.0000 5188 5723 0.9065
9947.0000 5188 5724 0.9064
9947.0000 5189 5724 0.9065
9947.0000 5190 5724 0.9067
9947.0000 5191 5724 0.9069
9947.0000 5192 5724 0.9071
9948.0000 5193 5724 0.9072
9948.0000 5193 5725 0.9071
9948.0000 5193 5726 0.9069
9948.0000 5193 5727 0.9068
9948.0000 5194 5727 0.9069
9949.0000 5195 5727 0.9071
9949.0000 5196 5727 0.9073
9949.0000 5196 5728 0.9071
9949.0000 5197 5728 0.9073
9950.0000 5197 5729 0.9071
9950.0000 5197 5730 0.9070
9951.0000 5198 5730 0.9072
9951.0000 5199 5730 0.9073
9952.0000 5200 5730 0.9075
9952.0000 5200 5731 0.9073
9952.0000 5201 5731 0.9075
9952.0000 5202 5731 0.9077
9952.0000 5202 5732 0.9075
9952.0000 5202 5733 0.9074
9952.0000 5203 5733 0.9076
9952.0000 5203 5734 0.9074
9953.0000 5204 5734 0.9076
9954.0000 5205 5734 0.9077
9954.0000 5206 5734 0.9079
9954.0000 5207 5734 0.9081
9955.0000 5207 5735 0.9079
9955.0000 5207 5736 0.9078
9955.0000 5208 5736 0.9079
9955.0000 5209 5736 0.9081
9956.0000 5209 5737 0.9080
9956.0000 5210 5737 0.9081
9956.0000 5210 5738 0.9080
9956.0000 5210 5739 0.9078
9958.0000 5211 5739 0.9080
9958.0000 5212 5739 0.9082
9959.0000 5213 5739 0.9083
9960.0000 5213 5740 0.9082
9960.0000 5214 5740 0.9084
9960.0000 5214 5741 0.9082
9960.0000 5214 5742 0.9080
9961.0000 5214 5743 0.9079
9961.0000 5215 5743 0.9081
9962.0000 5215 5744 0.9079
9962.0000 5216 5744 0.9081
9963.0000 5216 5745 0.9079
9963.0000 5216 5746 0.9078
9963.0000 5217 5746 0.9079
9963.0000 5217 5747 0.9078
9964.0000 5218 5747 0.9080
9964.0000 5218 5748 0.9078
9964.0000 5218 5749 0.9076
9964.0000 5219 5749 0.9078
9965.0000 5219 5750 0.9077
9967.0000 5219 5751 0.9075
9968.0000 5219 5752 0.9073
9969.0000 5219 5753 0.9072
9969.0000 5219 5754 0.9070
9970.0000 5219 5755 0.9069
9970.0000 5219 5756 0.9067
9970.0000 5219 5757 0.9065
9970.0000 5219 5758 0.9064
9971.0000 5220 5758 0.9066
9971.0000 5220 5759 0.9064
9972.0000 5221 5759 0.9066
9973.0000 5221 5760 0.9064
9973.0000 5222 5760 0.9066
9973.0000 5223 5760 0.9068
9974.0000 5224 5760 0.9069
9974.0000 5224 5761 0.9068
9975.0000 5224 5762 0.9066
9975.0000 5225 5762 0.9068
9975.0000 5225 5763 0.9066
9977.0000 5225 5764 0.9065
9977.0000 5226 5764 0.9067
9977.0000 5226 5765 0.9065
9978.0000 5226 5766 0.9063
9978.0000 5227 5766 0.9065
9979.0000 5228 5766 0.9067
9979.0000 5229 5766 0.9069
9979.0000 5230 5766 0.9070
9980.0000 5231 5766 0.9072
9980.0000 5232 5766 0.9074
9980.0000 5233 5766 0.9076
9980.0000 5234 5766 0.9077
9980.0000 5235 5766 0.9079
9981.0000 5236 5766 0.9081
9982.0000 5236 5767 0.9079
9982.0000 5237 5767 0.9081
9982.0000 5238 5767 0.9083
9983.0000 5239 5767 0.9084
9983.0000 5240 5767 0.9086
9984.0000 5240 5768 0.9085
9984.0000 5241 5768 0.9086
9985.0000 5241 5769 0.9085
9985.0000 5242 5769 0.9086
9985.0000 5243 5769 0.9088
9986.0000 5244 5769 0.9090
9986.0000 5244 5770 0.9088
9987.0000 5245 5770 0.9090
9987.0000 5245 5771 0.9089
9987.0000 5245 5772 0.9087
9987.0000 5245 5773 0.9085
9987.0000 5246 5773 0.9087
9988.0000 5246 5774 0.9086
9988.0000 5247 5774 0.9087
9988.0000 5248 5774 0.9089
9989.0000 5249 5774 0.9091
9990.0000 5250 5774 0.9092
9990.0000 5251 5774 0.9094
9991.0000 5251 5775 0.9093
9991.0000 5252 5775 0.9094
9992.0000 5253 5775 0.9096
9992.0000 5253 5776 0.9095
9992.0000 5254 5776 0.9096
9992.0000 5254 5777 0.9095
9992.0000 5255 5777 0.9096
9993.0000 5256 5777 0.9098
9994.0000 5257 5777 0.9100
9994.0000 5258 5777 0.9102
9995.0000 5259 5777 0.9103
9995.0000 5260 5777 0.9105
9995.0000 5260 5778 0.9103
9997.0000 5261 5778 0.9105
9997.0000 5261 5779 0.9104
9997.0000 5262 5779 0.9105
9997.0000 5263 5779 0.9107
9998.0000 5264 5779 0.9109
9998.0000 5264 5780 0.9107
9998.0000 5264 5781 0.9106
9998.0000 5265 5781 0.9107
10000.0000 5266 5781 0.9109
10001.0000 5266 5782 0.9108
10001.0000 5266 5783 0.9106
10001.0000 5267 5783 0.9108
10002.0000 5268 5783 0.9109
10003.0000 5269 5783 0.9111
10003.0000 5270 5783 0.9113
10004.0000 5271 5783 0.9115
10004.0000 5271 5784 0.9113
10005.0000 5272 5784 0.9115
10006.0000 5273 5784 0.9117
10006.0000 5273 5785 0.9115
10007.0000 5274 5785 0.9117
10007.0000 5275 5785 0.9118
10008.0000 5276 5785 0.9120
10010.0000 5276 5786 0.9119
10011.0000 5276 5787 0.9117
10012.0000 5276 5788 0.9115
10012.0000 5276 5789 0.9114
10013.0000 5277 5789 0.9116
10013.0000 5277 5790 0.9114
10014.0000 5277 5791 0.9112
10014.0000 5278 5791 0.9114
10014.0000 5278 5792 0.9113
10015.0000 5278 5793 0.9111
10015.0000 5278 5794 0.9109
10015.0000 5278 5795 0.9108
10016.0000 5279 5795 0.9110
10017.0000 5280 5795 0.9111
10017.0000 5280 5796 0.9110
10018.0000 5281 5796 0.9111
10019.0000 5282 5796 0.9113
10020.0000 5283 5796 0.9115
10020.0000 5284 5796 0.9117
10021.0000 5285 5796 0.9118
10022.0000 5285 5797 0.9117
10022.0000 5285 5798 0.9115
10024.0000 5286 5798 0.9117
10024.0000 5286 5799 0.9115
10025.0000 5287 5799 0.9117
10027.0000 5288 5799 0.9119
10028.0000 5288 5800 0.9117
10028.0000 5289 5800 0.9119
10028.0000 5290 5800 0.9121
10029.0000 5291 5800 0.9122
10029.0000 5292 5800 0.9124
10029.0000 5292 5801 0.9123
10030.0000 5293 5801 0.9124
10030.0000 5294 5801 0.9126
10031.0000 5294 5802 0.9124
10032.0000 5295 5802 0.9126
10033.0000 5296 5802 0.9128
10033.0000 5297 5802 0.9130
10033.0000 5297 5803 0.9128
10034.0000 5297 5804 0.9126
10037.0000 5297 5805 0.9125
10037.0000 5298 5805 0.9127
10038.0000 5299 5805 0.9128
10039.0000 5299 5806 0.9127
10039.0000 5300 5806 0.9128
10040.0000 5301 5806 0.9130
10041.0000 5301 5807 0.9129
10042.0000 5302 5807 0.9130
10043.0000 5303 5807 0.9132
10043.0000 5303 5808 0.9131
10043.0000 5303 5809 0.9129
10043.0000 5304 5809 0.9131
10044.0000 5305 5809 0.9132
10044.0000 5306 5809 0.9134
10044.0000 5307 5809 0.9136
10045.0000 5307 5810 0.9134
10045.0000 5308 5810 0.9136
10045.0000 5308 5811 0.9134
10046.0000 5308 5812 0.9133
10046.0000 5309 5812 0.9135
10047.0000 5310 5812 0.9136
10048.0000 5310 5813 0.9135
10048.0000 5310 5814 0.9133
10048.0000 5310 5815 0.9132
10048.0000 5311 5815 0.9133
10048.0000 5312 5815 0.9135
10049.0000 5312 5816 0.9133
10050.0000 5313 5816 0.9135
10051.0000 5313 5817 0.9134
10052.0000 5314 5817 0.9135
10053.0000 5314 5818 0.9134
10053.0000 5315 5818 0.9135
10053.0000 5316 5818 0.9137
10054.0000 5317 5818 0.9139
10054.0000 5318 5818 0.9141
10054.0000 5319 5818 0.9142
10055.0000 5319 5819 0.9141
10057.0000 5320 5819 0.9142
10057.0000 5321 5819 0.9144
10057.0000 5322 5819 0.9146
10057.0000 5322 5820 0.9144
10057.0000 5322 5821 0.9143
10058.0000 5322 5822 0.9141
10058.0000 5323 5822 0.9143
10058.0000 5324 5822 0.9145
10058.0000 5325 5822 0.9146
10059.0000 5325 5823 0.9145
10059.0000 5326 5823 0.9146
10060.0000 5327 5823 0.9148
10060.0000 5328 5823 0.9150
10060.0000 5329 5823 0.9152
10061.0000 5330 5823 0.9153
10061.0000 5331 5823 0.9155
10062.0000 5332 5823 0.9157
10062.0000 5333 5823 0.9159
10062.0000 5334 5823 0.9160
10064.0000 5335 5823 0.9162
10065.0000 5336 5823 0.9164
10065.0000 5337 5823 0.9165
10066.0000 5338 5823 0.9167
10066.0000 5339 5823 0.9169
10066.0000 5339 5824 0.9167
10067.0000 5339 5825 0.9166
10067.0000 5340 5825 0.9167
10069.0000 5341 5825 0.9169
10069.0000 5342 5825 0.9171
10070.0000 5342 5826 0.9169
10070.0000 5342 5827 0.9168
10070.0000 5343 5827 0.9169
10070.0000 5343 5828 0.9168
10071.0000 5344 5828 0.9170
10072.0000 5344 5829 0.9168
10072.0000 5345 5829 0.9170
10073.0000 5345 5830 0.9168
10073.0000 5345 5831 0.9167
10073.0000 5346 5831 0.9168
10074.0000 5347 5831 0.9170
10074.0000 5347 5832 0.9168
10075.0000 5347 5833 0.9167
10075.0000 5347 5834 0.9165
10076.0000 5347 5835 0.9164
10078.0000 5348 5835 0.9165
10078.0000 5348 5836 0.9164
10078.0000 5348 5837 0.9162
10079.0000 5348 5838 0.9161
10079.0000 5349 5838 0.9162
10080.0000 5349 5839 0.9161
10081.0000 5350 5839 0.9163
10082.0000 5350 5840 0.9161
10082.0000 5351 5840 0.9163
10082.0000 5351 5841 0.9161
10082.0000 5351 5842 0.9160
10082.0000 5352 5842 0.9161
10083.0000 5353 5842 0.9163
10083.0000 5354 5842 0.9165
10083.0000 5354 5843 0.9163
10084.0000 5354 5844 0.9162
10085.0000 5354 5845 0.9160
10085.0000 5354 5846 0.9158
10086.0000 5355 5846 0.9160
10086.0000 5355 5847 0.9159
10086.0000 5356 5847 0.9160
10086.0000 5356 5848 0.9159
10087.0000 5356 5849 0.9157
10087.0000 5357 5849 0.9159
10088.0000 5357 5850 0.9157
10088.0000 5358 5850 0.9159
10092.0000 5358 5851 0.9157
10092.0000 5359 5851 0.9159
10093.0000 5360 5851 0.9161
10095.0000 5361 5851 0.9163
10095.0000 5361 5852 0.9161
10095.0000 5362 5852 0.9163
10095.0000 5363 5852 0.9164
10096.0000 5364 5852 0.9166
10096.0000 5365 5852 0.9168
10096.0000 5365 5853 0.9166
10096.0000 5365 5854 0.9165
10096.0000 5366 5854 0.9166
10097.0000 5367 5854 0.9168
10097.0000 5368 5854 0.9170
10097.0000 5368 5855 0.9168
10098.0000 5368 5856 0.9167
10098.0000 5369 5856 0.9168
10100.0000 5370 5856 0.9170
10100.0000 5371 5856 0.9172
10100.0000 5371 5857 0.9170
10101.0000 5372 5857 0.9172
10101.0000 5373 5857 0.9174
10102.0000 5373 5858 0.9172
10102.0000 5374 5858 0.9174
10102.0000 5375 5858 0.9175
10103.0000 5375 5859 0.9174
10104.0000 5375 5860 0.9172
10104.0000 5376 5860 0.9174
10105.0000 5377 5860 0.9176
10105.0000 5378 5860 0.9177
10105.0000 5379 5860 0.9179
10106.0000 5379 5861 0.9178
10109.0000 5379 5862 0.9176
10110.0000 5380 5862 0.9178
10110.0000 5380 5863 0.9176
10110.0000 5380 5864 0.9175
10111.0000 5380 5865 0.9173
10111.0000 5381 5865 0.9175
10112.0000 5382 5865 0.9176
10112.0000 5382 5866 0.9175
10113.0000 5383 5866 0.9177
10113.0000 5384 5866 0.9178
10113.0000 5384 5867 0.9177
10117.0000 5384 5868 0.9175
10117.0000 5384 5869 0.9174
10118.0000 5385 5869 0.9175
10118.0000 5385 5870 0.9174
10119.0000 5385 5871 0.9172
10120.0000 5386 5871 0.9174
10120.0000 5387 5871 0.9176
10121.0000 5387 5872 0.9174
10122.0000 5388 5872 0.9176
10122.0000 5388 5873 0.9174
10122.0000 5389 5873 0.9176
10122.0000 5390 5873 0.9178
10122.0000 5391 5873 0.9179
10122.0000 5391 5874 0.9178
10123.0000 5392 5874 0.9179
10124.0000 5392 5875 0.9178
10124.0000 5393 5875 0.9180
10124.0000 5393 5876 0.9178
10124.0000 5393 5877 0.9176
10125.0000 5394 5877 0.9178
10125.0000 5395 5877 0.9180
10126.0000 5396 5877 0.9182
10126.0000 5396 5878 0.9180
10126.0000 5396 5879 0.9178
10126.0000 5396 5880 0.9177
10126.0000 5397 5880 0.9179
10127.0000 5397 5881 0.9177
10127.0000 5397 5882 0.9175
10129.0000 5398 5882 0.9177
10129.0000 5399 5882 0.9179
10130.0000 5400 5882 0.9181
10130.0000 5401 5882 0.9182
10130.0000 5402 5882 0.9184
10131.0000 5403 5882 0.9186
10131.0000 5404 5882 0.9187
10132.0000 5404 5883 0.9186
10132.0000 5405 5883 0.9187
10132.0000 5406 5883 0.9189
10134.0000 5407 5883 0.9191
10134.0000 5407 5884 0.9189
10135.0000 5407 5885 0.9188
10135.0000 5407 5886 0.9186
10136.0000 5407 5887 0.9185
10136.0000 5408 5887 0.9186
10136.0000 5408 5888 0.9185
10136.0000 5408 5889 0.9183
10136.0000 5409 5889 0.9185
10137.0000 5410 5889 0.9187
10137.0000 5411 5889 0.9188
10138.0000 5411 5890 0.9187
10138.0000 5412 5890 0.9188
10138.0000 5413 5890 0.9190
10139.0000 5414 5890 0.9192
10140.0000 5415 5890 0.9194
10140.0000 5415 5891 0.9192
10140.0000 5416 5891 0.9194
10141.0000 5417 5891 0.9195
10141.0000 5417 5892 0.9194
10142.0000 5418 5892 0.9196
10143.0000 5418 5893 0.9194
10143.0000 5419 5893 0.9196
10143.0000 5419 5894 0.9194
10143.0000 5419 5895 0.9193
10144.0000 5420 5895 0.9194
10145.0000 5420 5896 0.9193
10145.0000 5421 5896 0.9194
10145.0000 5422 5896 0.9196
10146.0000 5423 5896 0.9198
10147.0000 5423 5897 0.9196
10147.0000 5424 5897 0.9198
10147.0000 5424 5898 0.9196
10147.0000 5424 5899 0.9195
10148.0000 5425 5899 0.9196
10148.0000 5426 5899 0.9198
10149.0000 5427 5899 0.9200
10149.0000 5428 5899 0.9202
10149.0000 5429 5899 0.9203
10150.0000 5429 5900 0.9202
10150.0000 5430 5900 0.9203
10150.0000 5431 5900 0.9205
10151.0000 5432 5900 0.9207
10151.0000 5432 5901 0.9205
10151.0000 5433 5901 0.9207
10152.0000 5434 5901 0.9209
10152.0000 5435 5901 0.9210
10152.0000 5436 5901 0.9212
10153.0000 5436 5902 0.9210
10153.0000 5437 5902 0.9212
10154.0000 5438 5902 0.9214
10154.0000 5438 5903 0.9212
10155.0000 5438 5904 0.9211
10156.0000 5438 5905 0.9209
10156.0000 5439 5905 0.9211
10157.0000 5440 5905 0.9213
10157.0000 5441 5905 0.9214
10157.0000 5441 5906 0.9213
10157.0000 5442 5906 0.9214
10157.0000 5442 5907 0.9213
10158.0000 5443 5907 0.9214
10158.0000 5444 5907 0.9216
10159.0000 5444 5908 0.9215
10159.0000 5445 5908 0.9216
10159.0000 5445 5909 0.9215
10159.0000 5446 5909 0.9216
10160.0000 5447 5909 0.9218
10160.0000 5447 5910 0.9217
10161.0000 5447 5911 0.9215
10161.0000 5447 5912 0.9213
10161.0000 5447 5913 0.9212
10161.0000 5448 5913 0.9214
10162.0000 5449 5913 0.9215
10162.0000 5450 5913 0.9217
10162.0000 5450 5914 0.9215
10162.0000 5451 5914 0.9217
10163.0000 5452 5914 0.9219
10164.0000 5452 5915 0.9217
10164.0000 5453 5915 0.9219
10165.0000 5453 5916 0.9217
10165.0000 5453 5917 0.9216
10165.0000 5454 5917 0.9218
10165.0000 5455 5917 0.9219
10165.0000 5455 5918 0.9218
10166.0000 5455 5919 0.9216
10166.0000 5456 5919 0.9218
10166.0000 5456 5920 0.9216
10166.0000 5457 5920 0.9218
10167.0000 5458 5920 0.9220
10167.0000 5458 5921 0.9218
10167.0000 5458 5922 0.9216
10167.0000 5458 5923 0.9215
10168.0000 5459 5923 0.9217
10168.0000 5459 5924 0.9215
10168.0000 5459 5925 0.9214
10168.0000 5459 5925 0.9214
10168.0000 5459 5926 0.9212
10170.0000 5460 5926 0.9214
10170.0000 5460 5927 0.9212
10170.0000 5461 5927 0.9214
10171.0000 5461 5928 0.9212
10171.0000 5462 5928 0.9214
10171.0000 5463 5928 0.9216
10171.0000 5464 5928 0.9217
10172.0000 5465 5928 0.9219
10172.0000 5465 5929 0.9217
10172.0000 5466 5929 0.9219
10172.0000 5466 5930 0.9218
10173.0000 5466 5931 0.9216
10173.0000 5467 5931 0.9218
10175.0000 5468 5931 0.9219
10175.0000 5468 5932 0.9218
10176.0000 5469 5932 0.9219
10176.0000 5470 5932 0.9221
10176.0000 5470 5933 0.9220
10177.0000 5471 5933 0.9221
10178.0000 5472 5933 0.9223
10178.0000 5472 5934 0.9221
10179.0000 5473 5934 0.9223
10180.0000 5473 5935 0.9222
10180.0000 5474 5935 0.9223
10180.0000 5475 5935 0.9225
10180.0000 5476 5935 0.9227
10182.0000 5477 5935 0.9228
10182.0000 5478 5935 0.9230
10182.0000 5478 5936 0.9228
10183.0000 5479 5936 0.9230
10183.0000 5480 5936 0.9232
10183.0000 5481 5936 0.9233
10183.0000 5481 5937 0.9232
10184.0000 5481 5938 0.9230
10184.0000 5481 5939 0.9229
10185.0000 5481 5940 0.9227
10185.0000 5481 5941 0.9226
10186.0000 5482 5941 0.9227
10186.0000 5482 5942 0.9226
10186.0000 5483 5942 0.9228
10186.0000 5484 5942 0.9229
10186.0000 5485 5942 0.9231
10186.0000 5486 5942 0.9233
10187.0000 5487 5942 0.9234
10187.0000 5488 5942 0.9236
10187.0000 5488 5943 0.9234
10187.0000 5489 5943 0.9236
10187.0000 5489 5944 0.9235
10188.0000 5489 5945 0.9233
10189.0000 5490 5945 0.9235
10189.0000 5490 5946 0.9233
10189.0000 5491 5946 0.9235
10189.0000 5491 5947 0.9233
10190.0000 5492 5947 0.9235
10191.0000 5492 5948 0.9233
10193.0000 5493 5948 0.9235
10193.0000 5494 5948 0.9237
10193.0000 5494 5949 0.9235
10193.0000 5494 5950 0.9234
10193.0000 5495 5950 0.9235
10193.0000 5496 5950 0.9237
10194.0000 5496 5951 0.9235
10194.0000 5497 5951 0.9237
10194.0000 5498 5951 0.9239
10195.0000 5498 5952 0.9237
10195.0000 5499 5952 0.9239
10196.0000 5500 5952 0.9241
10196.0000 5501 5952 0.9242
10196.0000 5502 5952 0.9244
10197.0000 5502 5953 0.9242
10197.0000 5502 5954 0.9241
10197.0000 5503 5954 0.9243
10197.0000 5503 5955 0.9241
10198.0000 5504 5955 0.9243
10198.0000 5505 5955 0.9244
10198.0000 5506 5955 0.9246
10199.0000 5507 5955 0.9248
10199.0000 5507 5956 0.9246
10200.0000 5507 5957 0.9245
10200.0000 5507 5958 0.9243
10200.0000 5508 5958 0.9245
10201.0000 5508 5959 0.9243
10202.0000 5509 5959 0.9245
10202.0000 5510 5959 0.9247
10202.0000 5511 5959 0.9248
10203.0000 5512 5959 0.9250
10203.0000 5512 5960 0.9248
10203.0000 5513 5960 0.9250
10204.0000 5514 5960 0.9252
10204.0000 5515 5960 0.9253
10205.0000 5515 5961 0.9252
10205.0000 5516 5961 0.9253
10206.0000 5517 5961 0.9255
10206.0000 5517 5962 0.9254
10207.0000 5517 5963 0.9252
10207.0000 5518 5963 0.9254
10207.0000 5518 5964 0.9252
10208.0000 5518 5965 0.9251
10208.0000 5519 5965 0.9252
10209.0000 5520 5965 0.9254
10209.0000 5521 5965 0.9256
10209.0000 5521 5966 0.9254
10210.0000 5521 5967 0.9253
10210.0000 5521 5968 0.9251
10211.0000 5522 5968 0.9253
10212.0000 5522 5969 0.9251
10212.0000 5523 5969 0.9253
10212.0000 5524 5969 0.9254
10213.0000 5525 5969 0.9256
10213.0000 5525 5970 0.9255
10213.0000 5526 5970 0.9256
10213.0000 5526 5971 0.9255
10214.0000 5527 5971 0.9256
10215.0000 5528 5971 0.9258
10215.0000 5528 5972 0.9257
10215.0000 5528 5973 0.9255
10216.0000 5529 5973 0.9257
10216.0000 5530 5973 0.9258
10217.0000 5531 5973 0.9260
10217.0000 5532 5973 0.9262
10218.0000 5533 5973 0.9263
10218.0000 5533 5974 0.9262
10219.0000 5534 5974 0.9263
10219.0000 5534 5975 0.9262
10219.0000 5534 5976 0.9260
10220.0000 5535 5976 0.9262
10220.0000 5536 5976 0.9264
10220.0000 5537 5976 0.9265
10220.0000 5537 5977 0.9264
10220.0000 5537 5978 0.9262
10220.0000 5538 5978 0.9264
10220.0000 5538 5979 0.9262
10220.0000 5539 5979 0.9264
10220.0000 5539 5980 0.9263
10221.0000 5540 5980 0.9264
10222.0000 5541 5980 0.9266
10222.0000 5542 5980 0.9268
10222.0000 5543 5980 0.9269
10223.0000 5543 5981 0.9268
10223.0000 5544 5981 0.9269
10223.0000 5545 5981 0.9271
10224.0000 5546 5981 0.9273
10224.0000 5547 5981 0.9274
10224.0000 5547 5982 0.9273
10224.0000 5547 5983 0.9271
10225.0000 5547 5984 0.9270
10225.0000 5547 5985 0.9268
10226.0000 5548 5985 0.9270
10226.0000 5549 5985 0.9272
10226.0000 5550 5985 0.9273
10226.0000 5550 5986 0.9272
10226.0000 5551 5986 0.9273
10226.0000 5551 5987 0.9272
10227.0000 5552 5987 0.9273
10227.0000 5552 5988 0.9272
10228.0000 5552 5989 0.9270
