# time  hit_cache  total_cache  hit_cache/total_cache
6936.0000 2560 4044 0.6330
6936.0000 2561 4044 0.6333
6936.0000 2561 4045 0.6331
6936.0000 2562 4045 0.6334
6937.0000 2562 4046 0.6332
6937.0000 2563 4046 0.6335
6937.0000 2564 4046 0.6337
6937.0000 2565 4046 0.6340
6938.0000 2566 4046 0.6342
6938.0000 2567 4046 0.6345
6939.0000 2567 4047 0.6343
6939.0000 2567 4048 0.6341
6939.0000 2568 4048 0.6344
6939.0000 2568 4049 0.6342
6939.0000 2568 4050 0.6341
6940.0000 2569 4050 0.6343
6940.0000 2570 4050 0.6346
6940.0000 2570 4051 0.6344
6940.0000 2570 4052 0.6343
6940.0000 2570 4053 0.6341
6941.0000 2570 4054 0.6339
6941.0000 2571 4054 0.6342
6941.0000 2571 4055 0.6340
6941.0000 2572 4055 0.6343
6941.0000 2573 4055 0.6345
6941.0000 2574 4055 0.6348
6941.0000 2575 4055 0.6350
6941.0000 2576 4055 0.6353
6942.0000 2577 4055 0.6355
6942.0000 2578 4055 0.6358
6942.0000 2579 4055 0.6360
6943.0000 2580 4055 0.6363
6943.0000 2581 4055 0.6365
6943.0000 2581 4056 0.6363
6943.0000 2581 4057 0.6362
6943.0000 2582 4057 0.6364
6944.0000 2582 4058 0.6363
6944.0000 2583 4058 0.6365
6944.0000 2584 4058 0.6368
6944.0000 2585 4058 0.6370
6945.0000 2586 4058 0.6373
6945.0000 2587 4058 0.6375
6945.0000 2587 4059 0.6373
6946.0000 2587 4060 0.6372
6946.0000 2588 4060 0.6374
6946.0000 2589 4060 0.6377
6947.0000 2590 4060 0.6379
6947.0000 2590 4061 0.6378
6947.0000 2590 4062 0.6376
6947.0000 2590 4063 0.6375
6947.0000 2591 4063 0.6377
6948.0000 2591 4064 0.6375
6948.0000 2591 4065 0.6374
6948.0000 2591 4066 0.6372
6949.0000 2591 4067 0.6371
6949.0000 2592 4067 0.6373
6949.0000 2593 4067 0.6376
6949.0000 2593 4068 0.6374
6949.0000 2594 4068 0.6377
6949.0000 2594 4069 0.6375
6949.0000 2595 4069 0.6377
6949.0000 2596 4069 0.6380
6950.0000 2597 4069 0.6382
6950.0000 2597 4070 0.6381
6950.0000 2598 4070 0.6383
6951.0000 2599 4070 0.6386
6951.0000 2600 4070 0.6388
6951.0000 2601 4070 0.6391
6951.0000 2601 4071 0.6389
6951.0000 2601 4072 0.6388
6951.0000 2601 4073 0.6386
6952.0000 2602 4073 0.6388
6952.0000 2602 4074 0.6387
6953.0000 2602 4075 0.6385
6953.0000 2603 4075 0.6388
6953.0000 2603 4076 0.6386
6954.0000 2604 4076 0.6389
6954.0000 2604 4077 0.6387
6954.0000 2605 4077 0.6390
6955.0000 2605 4078 0.6388
6955.0000 2606 4078 0.6390
6955.0000 2607 4078 0.6393
6955.0000 2608 4078 0.6395
6956.0000 2608 4079 0.6394
6956.0000 2608 4080 0.6392
6957.0000 2609 4080 0.6395
6957.0000 2610 4080 0.6397
6957.0000 2611 4080 0.6400
6957.0000 2611 4081 0.6398
6957.0000 2611 4082 0.6396
6958.0000 2612 4082 0.6399
6958.0000 2612 4083 0.6397
6958.0000 2613 4083 0.6400
6959.0000 2614 4083 0.6402
6959.0000 2615 4083 0.6405
6959.0000 2615 4084 0.6403
6959.0000 2615 4085 0.6401
6959.0000 2615 4086 0.6400
6959.0000 2616 4086 0.6402
6960.0000 2616 4087 0.6401
6960.0000 2616 4088 0.6399
6960.0000 2616 4089 0.6398
6960.0000 2617 4089 0.6400
6960.0000 2618 4089 0.6403
6960.0000 2618 4090 0.6401
6960.0000 2619 4090 0.6403
6961.0000 2620 4090 0.6406
6961.0000 2621 4090 0.6408
6961.0000 2621 4091 0.6407
6961.0000 2622 4091 0.6409
6962.0000 2623 4091 0.6412
6962.0000 2623 4092 0.6410
6962.0000 2623 4093 0.6409
6962.0000 2624 4093 0.6411
6962.0000 2624 4094 0.6409
6962.0000 2625 4094 0.6412
6962.0000 2625 4095 0.6410
6962.0000 2625 4096 0.6409
6962.0000 2626 4096 0.6411
6963.0000 2626 4097 0.6410
6963.0000 2626 4098 0.6408
6963.0000 2627 4098 0.6410
6963.0000 2627 4099 0.6409
6963.0000 2628 4099 0.6411
6963.0000 2629 4099 0.6414
6964.0000 2629 4100 0.6412
6964.0000 2629 4101 0.6411
6964.0000 2630 4101 0.6413
6964.0000 2631 4101 0.6416
6964.0000 2631 4102 0.6414
6965.0000 2631 4103 0.6412
6965.0000 2631 4104 0.6411
6965.0000 2631 4105 0.6409
6966.0000 2632 4105 0.6412
6967.0000 2632 4106 0.6410
6967.0000 2633 4106 0.6413
6967.0000 2633 4107 0.6411
6967.0000 2634 4107 0.6413
6968.0000 2634 4108 0.6412
6968.0000 2634 4109 0.6410
6968.0000 2635 4109 0.6413
6968.0000 2636 4109 0.6415
6969.0000 2637 4109 0.6418
6969.0000 2637 4110 0.6416
6969.0000 2638 4110 0.6418
6969.0000 2639 4110 0.6421
6971.0000 2639 4111 0.6419
6971.0000 2640 4111 0.6422
6971.0000 2641 4111 0.6424
6971.0000 2641 4112 0.6423
6971.0000 2642 4112 0.6425
6971.0000 2642 4113 0.6424
6972.0000 2642 4114 0.6422
6972.0000 2643 4114 0.6424
6973.0000 2643 4115 0.6423
6973.0000 2643 4116 0.6421
6973.0000 2644 4116 0.6424
6974.0000 2645 4116 0.6426
6974.0000 2645 4117 0.6425
6975.0000 2646 4117 0.6427
6975.0000 2647 4117 0.6429
6975.0000 2648 4117 0.6432
6975.0000 2649 4117 0.6434
6975.0000 2650 4117 0.6437
6976.0000 2650 4118 0.6435
6977.0000 2650 4119 0.6434
6977.0000 2650 4120 0.6432
6977.0000 2650 4121 0.6430
6978.0000 2651 4121 0.6433
6978.0000 2652 4121 0.6435
6978.0000 2652 4122 0.6434
6978.0000 2652 4123 0.6432
6978.0000 2652 4124 0.6431
6978.0000 2652 4125 0.6429
6978.0000 2653 4125 0.6432
6979.0000 2654 4125 0.6434
6979.0000 2654 4126 0.6432
6979.0000 2655 4126 0.6435
6980.0000 2656 4126 0.6437
6980.0000 2656 4127 0.6436
6981.0000 2657 4127 0.6438
6981.0000 2658 4127 0.6441
6981.0000 2659 4127 0.6443
6981.0000 2660 4127 0.6445
6981.0000 2661 4127 0.6448
6981.0000 2662 4127 0.6450
6982.0000 2663 4127 0.6453
6983.0000 2664 4127 0.6455
6983.0000 2664 4128 0.6453
6983.0000 2665 4128 0.6456
6983.0000 2665 4129 0.6454
6983.0000 2665 4130 0.6453
6983.0000 2666 4130 0.6455
6984.0000 2667 4130 0.6458
6985.0000 2667 4131 0.6456
6985.0000 2667 4132 0.6455
6985.0000 2668 4132 0.6457
6985.0000 2669 4132 0.6459
6986.0000 2669 4133 0.6458
6986.0000 2670 4133 0.6460
6986.0000 2670 4134 0.6459
6987.0000 2671 4134 0.6461
6987.0000 2671 4135 0.6459
6987.0000 2672 4135 0.6462
6987.0000 2673 4135 0.6464
6987.0000 2673 4136 0.6463
6988.0000 2674 4136 0.6465
6988.0000 2675 4136 0.6468
6988.0000 2676 4136 0.6470
6989.0000 2676 4137 0.6468
6989.0000 2677 4137 0.6471
6989.0000 2677 4138 0.6469
6989.0000 2678 4138 0.6472
6989.0000 2678 4139 0.6470
6989.0000 2678 4140 0.6469
6989.0000 2679 4140 0.6471
6989.0000 2680 4140 0.6473
6989.0000 2680 4141 0.6472
6989.0000 2680 4142 0.6470
6990.0000 2681 4142 0.6473
6990.0000 2681 4143 0.6471
6990.0000 2682 4143 0.6474
6990.0000 2683 4143 0.6476
6990.0000 2684 4143 0.6478
6990.0000 2684 4144 0.6477
6990.0000 2684 4145 0.6475
6991.0000 2685 4145 0.6478
6991.0000 2686 4145 0.6480
6992.0000 2687 4145 0.6483
6993.0000 2688 4145 0.6485
6993.0000 2689 4145 0.6487
6993.0000 2690 4145 0.6490
6993.0000 2691 4145 0.6492
6993.0000 2691 4146 0.6491
6994.0000 2691 4147 0.6489
6994.0000 2691 4148 0.6487
6994.0000 2691 4149 0.6486
6994.0000 2692 4149 0.6488
6995.0000 2692 4150 0.6487
6995.0000 2692 4151 0.6485
6995.0000 2692 4152 0.6484
6995.0000 2692 4153 0.6482
6995.0000 2692 4154 0.6481
6996.0000 2693 4154 0.6483
6996.0000 2693 4155 0.6481
6996.0000 2694 4155 0.6484
6996.0000 2694 4156 0.6482
6997.0000 2694 4157 0.6481
6997.0000 2695 4157 0.6483
6997.0000 2695 4158 0.6481
6997.0000 2695 4159 0.6480
6997.0000 2696 4159 0.6482
6997.0000 2697 4159 0.6485
6998.0000 2697 4160 0.6483
6998.0000 2697 4161 0.6482
6998.0000 2698 4161 0.6484
6999.0000 2699 4161 0.6486
6999.0000 2699 4162 0.6485
7000.0000 2700 4162 0.6487
7000.0000 2700 4163 0.6486
7000.0000 2701 4163 0.6488
7001.0000 2702 4163 0.6491
7001.0000 2702 4164 0.6489
7001.0000 2703 4164 0.6491
7001.0000 2704 4164 0.6494
7002.0000 2705 4164 0.6496
7002.0000 2706 4164 0.6499
7002.0000 2706 4165 0.6497
7002.0000 2707 4165 0.6499
7002.0000 2707 4166 0.6498
7002.0000 2707 4167 0.6496
7002.0000 2708 4167 0.6499
7002.0000 2709 4167 0.6501
7002.0000 2710 4167 0.6503
7003.0000 2711 4167 0.6506
7003.0000 2711 4168 0.6504
7003.0000 2711 4169 0.6503
7003.0000 2711 4170 0.6501
7003.0000 2712 4170 0.6504
7004.0000 2713 4170 0.6506
7004.0000 2714 4170 0.6508
7004.0000 2714 4171 0.6507
7004.0000 2715 4171 0.6509
7004.0000 2716 4171 0.6512
7005.0000 2717 4171 0.6514
7005.0000 2717 4172 0.6512
7005.0000 2717 4173 0.6511
7005.0000 2718 4173 0.6513
7005.0000 2718 4174 0.6512
7006.0000 2719 4174 0.6514
7006.0000 2720 4174 0.6517
7006.0000 2721 4174 0.6519
7006.0000 2721 4175 0.6517
7006.0000 2721 4176 0.6516
7007.0000 2722 4176 0.6518
7007.0000 2723 4176 0.6521
7007.0000 2723 4177 0.6519
7007.0000 2723 4178 0.6517
7008.0000 2724 4178 0.6520
7008.0000 2725 4178 0.6522
7008.0000 2726 4178 0.6525
7008.0000 2727 4178 0.6527
7009.0000 2728 4178 0.6529
7009.0000 2728 4179 0.6528
7009.0000 2728 4180 0.6526
7009.0000 2729 4180 0.6529
7009.0000 2729 4181 0.6527
7010.0000 2730 4181 0.6530
7010.0000 2731 4181 0.6532
7011.0000 2731 4182 0.6530
7011.0000 2731 4183 0.6529
7011.0000 2731 4184 0.6527
7012.0000 2731 4185 0.6526
7012.0000 2731 4186 0.6524
7012.0000 2732 4186 0.6527
7012.0000 2733 4186 0.6529
7012.0000 2734 4186 0.6531
7012.0000 2735 4186 0.6534
7012.0000 2736 4186 0.6536
7012.0000 2737 4186 0.6538
7012.0000 2738 4186 0.6541
7013.0000 2738 4187 0.6539
7013.0000 2738 4188 0.6538
7013.0000 2739 4188 0.6540
7013.0000 2740 4188 0.6543
7013.0000 2741 4188 0.6545
7014.0000 2742 4188 0.6547
7014.0000 2743 4188 0.6550
7014.0000 2743 4189 0.6548
7014.0000 2744 4189 0.6550
7014.0000 2745 4189 0.6553
7015.0000 2745 4190 0.6551
7015.0000 2745 4191 0.6550
7015.0000 2745 4192 0.6548
7015.0000 2746 4192 0.6551
7016.0000 2746 4193 0.6549
7016.0000 2746 4194 0.6547
7016.0000 2747 4194 0.6550
7016.0000 2748 4194 0.6552
7017.0000 2748 4195 0.6551
7017.0000 2749 4195 0.6553
7017.0000 2749 4196 0.6551
7018.0000 2750 4196 0.6554
7018.0000 2750 4197 0.6552
7018.0000 2751 4197 0.6555
7018.0000 2751 4198 0.6553
7018.0000 2752 4198 0.6556
7018.0000 2752 4199 0.6554
7019.0000 2753 4199 0.6556
7019.0000 2754 4199 0.6559
7019.0000 2755 4199 0.6561
7019.0000 2756 4199 0.6563
7019.0000 2757 4199 0.6566
7019.0000 2757 4200 0.6564
7019.0000 2757 4201 0.6563
7020.0000 2757 4202 0.6561
7020.0000 2757 4203 0.6560
7020.0000 2758 4203 0.6562
7021.0000 2759 4203 0.6564
7021.0000 2760 4203 0.6567
7021.0000 2760 4204 0.6565
7022.0000 2761 4204 0.6568
7022.0000 2761 4205 0.6566
7022.0000 2761 4206 0.6564
7023.0000 2762 4206 0.6567
7023.0000 2762 4207 0.6565
7023.0000 2762 4208 0.6564
7024.0000 2762 4209 0.6562
7024.0000 2762 4210 0.6561
7024.0000 2762 4211 0.6559
7024.0000 2762 4212 0.6557
7025.0000 2762 4213 0.6556
7025.0000 2763 4213 0.6558
7025.0000 2764 4213 0.6561
7025.0000 2764 4214 0.6559
7026.0000 2764 4215 0.6558
7026.0000 2765 4215 0.6560
7026.0000 2765 4216 0.6558
7026.0000 2765 4217 0.6557
7027.0000 2766 4217 0.6559
7027.0000 2767 4217 0.6562
7027.0000 2767 4218 0.6560
7028.0000 2767 4219 0.6558
7028.0000 2767 4220 0.6557
7028.0000 2768 4220 0.6559
7028.0000 2769 4220 0.6562
7030.0000 2770 4220 0.6564
7030.0000 2770 4221 0.6562
7030.0000 2770 4222 0.6561
7031.0000 2771 4222 0.6563
7031.0000 2772 4222 0.6566
7031.0000 2772 4223 0.6564
7031.0000 2772 4224 0.6563
7031.0000 2772 4225 0.6561
7031.0000 2772 4226 0.6559
7032.0000 2773 4226 0.6562
7033.0000 2774 4226 0.6564
7033.0000 2774 4227 0.6563
7034.0000 2775 4227 0.6565
7034.0000 2775 4228 0.6563
7034.0000 2776 4228 0.6566
7034.0000 2777 4228 0.6568
7034.0000 2778 4228 0.6570
7035.0000 2778 4229 0.6569
7035.0000 2779 4229 0.6571
7035.0000 2779 4230 0.6570
7035.0000 2779 4231 0.6568
7036.0000 2779 4232 0.6567
7036.0000 2780 4232 0.6569
7037.0000 2780 4233 0.6567
7037.0000 2781 4233 0.6570
7037.0000 2781 4234 0.6568
7037.0000 2781 4235 0.6567
7038.0000 2782 4235 0.6569
7038.0000 2782 4236 0.6568
7038.0000 2782 4237 0.6566
7038.0000 2782 4238 0.6564
7038.0000 2783 4238 0.6567
7038.0000 2784 4238 0.6569
7039.0000 2784 4239 0.6568
7039.0000 2785 4239 0.6570
7039.0000 2786 4239 0.6572
7039.0000 2787 4239 0.6575
7039.0000 2787 4240 0.6573
7039.0000 2787 4241 0.6572
7040.0000 2788 4241 0.6574
7040.0000 2788 4242 0.6572
7040.0000 2789 4242 0.6575
7040.0000 2790 4242 0.6577
7040.0000 2791 4242 0.6579
7040.0000 2791 4243 0.6578
7041.0000 2791 4244 0.6576
7041.0000 2792 4244 0.6579
7041.0000 2792 4245 0.6577
7042.0000 2792 4246 0.6576
7042.0000 2793 4246 0.6578
7043.0000 2794 4246 0.6580
7043.0000 2795 4246 0.6583
7043.0000 2796 4246 0.6585
7044.0000 2797 4246 0.6587
7044.0000 2797 4247 0.6586
7044.0000 2797 4248 0.6584
7044.0000 2798 4248 0.6587
7044.0000 2799 4248 0.6589
7044.0000 2799 4249 0.6587
7044.0000 2800 4249 0.6590
7045.0000 2800 4250 0.6588
7045.0000 2801 4250 0.6591
7045.0000 2801 4251 0.6589
7045.0000 2802 4251 0.6591
7046.0000 2802 4252 0.6590
7046.0000 2802 4253 0.6588
7046.0000 2803 4253 0.6591
7046.0000 2803 4254 0.6589
7046.0000 2803 4255 0.6588
7046.0000 2803 4256 0.6586
7047.0000 2803 4257 0.6584
7047.0000 2804 4257 0.6587
7047.0000 2804 4258 0.6585
7047.0000 2805 4258 0.6588
7047.0000 2805 4259 0.6586
7047.0000 2805 4260 0.6585
7048.0000 2805 4261 0.6583
7048.0000 2806 4261 0.6585
7048.0000 2807 4261 0.6588
7050.0000 2808 4261 0.6590
7050.0000 2808 4262 0.6588
7050.0000 2809 4262 0.6591
7050.0000 2809 4263 0.6589
7050.0000 2809 4264 0.6588
7050.0000 2810 4264 0.6590
7050.0000 2811 4264 0.6592
7051.0000 2812 4264 0.6595
7051.0000 2813 4264 0.6597
7051.0000 2813 4265 0.6596
7051.0000 2814 4265 0.6598
7051.0000 2814 4266 0.6596
7051.0000 2814 4267 0.6595
7052.0000 2814 4268 0.6593
7052.0000 2815 4268 0.6596
7053.0000 2816 4268 0.6598
7053.0000 2817 4268 0.6600
7053.0000 2817 4269 0.6599
7054.0000 2817 4270 0.6597
7054.0000 2817 4271 0.6596
7054.0000 2818 4271 0.6598
7054.0000 2819 4271 0.6600
7054.0000 2820 4271 0.6603
7054.0000 2820 4272 0.6601
7054.0000 2820 4273 0.6600
7055.0000 2821 4273 0.6602
7055.0000 2822 4273 0.6604
7055.0000 2823 4273 0.6607
7055.0000 2823 4274 0.6605
7056.0000 2823 4275 0.6604
7056.0000 2823 4276 0.6602
7056.0000 2823 4277 0.6600
7057.0000 2824 4277 0.6603
7057.0000 2825 4277 0.6605
7057.0000 2825 4278 0.6604
7058.0000 2826 4278 0.6606
7058.0000 2827 4278 0.6608
7058.0000 2828 4278 0.6611
7058.0000 2829 4278 0.6613
7058.0000 2829 4279 0.6611
7058.0000 2830 4279 0.6614
7059.0000 2830 4280 0.6612
7059.0000 2831 4280 0.6614
7060.0000 2832 4280 0.6617
7060.0000 2832 4281 0.6615
7061.0000 2833 4281 0.6618
7061.0000 2834 4281 0.6620
7061.0000 2834 4282 0.6618
7061.0000 2834 4283 0.6617
7062.0000 2835 4283 0.6619
7062.0000 2836 4283 0.6622
7062.0000 2836 4284 0.6620
7062.0000 2837 4284 0.6622
7063.0000 2837 4285 0.6621
7063.0000 2837 4286 0.6619
7063.0000 2838 4286 0.6622
7063.0000 2839 4286 0.6624
7064.0000 2839 4287 0.6622
7064.0000 2839 4288 0.6621
7065.0000 2840 4288 0.6623
7065.0000 2841 4288 0.6625
7065.0000 2842 4288 0.6628
7065.0000 2843 4288 0.6630
7066.0000 2844 4288 0.6632
7066.0000 2845 4288 0.6635
7066.0000 2845 4289 0.6633
7066.0000 2845 4290 0.6632
7066.0000 2845 4291 0.6630
7067.0000 2845 4292 0.6629
7067.0000 2846 4292 0.6631
7067.0000 2846 4293 0.6629
7067.0000 2846 4294 0.6628
7067.0000 2847 4294 0.6630
7067.0000 2848 4294 0.6633
7068.0000 2848 4295 0.6631
7068.0000 2849 4295 0.6633
7068.0000 2850 4295 0.6636
7068.0000 2851 4295 0.6638
7069.0000 2851 4296 0.6636
7069.0000 2852 4296 0.6639
7069.0000 2853 4296 0.6641
7069.0000 2853 4297 0.6640
7071.0000 2853 4298 0.6638
7071.0000 2854 4298 0.6640
7071.0000 2854 4299 0.6639
7071.0000 2854 4300 0.6637
7073.0000 2854 4301 0.6636
7073.0000 2854 4302 0.6634
7073.0000 2855 4302 0.6636
7073.0000 2856 4302 0.6639
7073.0000 2856 4303 0.6637
7073.0000 2856 4304 0.6636
7073.0000 2856 4305 0.6634
7074.0000 2857 4305 0.6636
7075.0000 2858 4305 0.6639
7075.0000 2859 4305 0.6641
7076.0000 2859 4306 0.6640
7076.0000 2859 4307 0.6638
7076.0000 2860 4307 0.6640
7076.0000 2860 4308 0.6639
7077.0000 2861 4308 0.6641
7077.0000 2861 4309 0.6640
7077.0000 2861 4310 0.6638
7078.0000 2862 4310 0.6640
7078.0000 2863 4310 0.6643
7079.0000 2863 4311 0.6641
7080.0000 2863 4312 0.6640
7080.0000 2864 4312 0.6642
7080.0000 2865 4312 0.6644
7080.0000 2865 4313 0.6643
7080.0000 2866 4313 0.6645
7081.0000 2866 4314 0.6643
7081.0000 2867 4314 0.6646
7081.0000 2868 4314 0.6648
7081.0000 2868 4315 0.6647
7082.0000 2869 4315 0.6649
7082.0000 2869 4316 0.6647
7082.0000 2870 4316 0.6650
7083.0000 2871 4316 0.6652
7083.0000 2871 4317 0.6650
7083.0000 2872 4317 0.6653
7083.0000 2873 4317 0.6655
7084.0000 2874 4317 0.6657
7084.0000 2875 4317 0.6660
7084.0000 2876 4317 0.6662
7085.0000 2876 4318 0.6660
7085.0000 2876 4319 0.6659
7086.0000 2877 4319 0.6661
7086.0000 2877 4320 0.6660
7086.0000 2878 4320 0.6662
7087.0000 2879 4320 0.6664
7087.0000 2880 4320 0.6667
7088.0000 2881 4320 0.6669
7088.0000 2882 4320 0.6671
7089.0000 2883 4320 0.6674
7089.0000 2884 4320 0.6676
7090.0000 2884 4321 0.6674
7090.0000 2884 4322 0.6673
7090.0000 2884 4323 0.6671
7090.0000 2884 4324 0.6670
7091.0000 2885 4324 0.6672
7091.0000 2886 4324 0.6674
7091.0000 2887 4324 0.6677
7091.0000 2888 4324 0.6679
7093.0000 2889 4324 0.6681
7094.0000 2889 4325 0.6680
7094.0000 2889 4326 0.6678
7095.0000 2889 4327 0.6677
7095.0000 2890 4327 0.6679
7096.0000 2891 4327 0.6681
7096.0000 2891 4328 0.6680
7097.0000 2892 4328 0.6682
7097.0000 2893 4328 0.6684
7097.0000 2893 4329 0.6683
7098.0000 2893 4330 0.6681
7098.0000 2893 4331 0.6680
7099.0000 2894 4331 0.6682
7099.0000 2894 4332 0.6681
7099.0000 2894 4333 0.6679
7099.0000 2894 4334 0.6677
7099.0000 2895 4334 0.6680
7100.0000 2896 4334 0.6682
7100.0000 2897 4334 0.6684
7101.0000 2898 4334 0.6687
7101.0000 2899 4334 0.6689
7101.0000 2899 4335 0.6687
7102.0000 2899 4336 0.6686
7102.0000 2900 4336 0.6688
7102.0000 2901 4336 0.6690
7103.0000 2901 4337 0.6689
7103.0000 2902 4337 0.6691
7104.0000 2903 4337 0.6694
7106.0000 2904 4337 0.6696
7106.0000 2904 4338 0.6694
7106.0000 2905 4338 0.6697
7106.0000 2905 4339 0.6695
7106.0000 2906 4339 0.6697
7107.0000 2906 4340 0.6696
7108.0000 2907 4340 0.6698
7108.0000 2908 4340 0.6700
7108.0000 2909 4340 0.6703
7108.0000 2909 4341 0.6701
7108.0000 2909 4342 0.6700
7109.0000 2910 4342 0.6702
7110.0000 2911 4342 0.6704
7110.0000 2911 4343 0.6703
7110.0000 2912 4343 0.6705
7110.0000 2913 4343 0.6707
7111.0000 2914 4343 0.6710
7112.0000 2914 4344 0.6708
7112.0000 2915 4344 0.6710
7112.0000 2915 4345 0.6709
7113.0000 2916 4345 0.6711
7114.0000 2917 4345 0.6713
7114.0000 2918 4345 0.6716
7114.0000 2918 4346 0.6714
7115.0000 2918 4347 0.6713
7115.0000 2919 4347 0.6715
7115.0000 2920 4347 0.6717
7115.0000 2921 4347 0.6720
7116.0000 2921 4348 0.6718
7116.0000 2921 4349 0.6716
7116.0000 2922 4349 0.6719
7117.0000 2922 4350 0.6717
7117.0000 2923 4350 0.6720
7117.0000 2923 4351 0.6718
7118.0000 2924 4351 0.6720
7119.0000 2925 4351 0.6723
7119.0000 2926 4351 0.6725
7119.0000 2926 4352 0.6723
7119.0000 2926 4353 0.6722
7120.0000 2927 4353 0.6724
7120.0000 2928 4353 0.6726
7120.0000 2928 4354 0.6725
7120.0000 2928 4355 0.6723
7120.0000 2929 4355 0.6726
7120.0000 2929 4356 0.6724
7120.0000 2930 4356 0.6726
7121.0000 2930 4357 0.6725
7121.0000 2931 4357 0.6727
7121.0000 2931 4358 0.6726
7122.0000 2932 4358 0.6728
7122.0000 2933 4358 0.6730
7122.0000 2934 4358 0.6732
7123.0000 2934 4359 0.6731
7123.0000 2935 4359 0.6733
7124.0000 2936 4359 0.6735
7125.0000 2936 4360 0.6734
7125.0000 2937 4360 0.6736
7125.0000 2938 4360 0.6739
7126.0000 2938 4361 0.6737
7127.0000 2939 4361 0.6739
7127.0000 2939 4362 0.6738
7127.0000 2939 4363 0.6736
7128.0000 2940 4363 0.6738
7128.0000 2941 4363 0.6741
7128.0000 2942 4363 0.6743
7129.0000 2942 4364 0.6742
7129.0000 2942 4365 0.6740
7129.0000 2942 4366 0.6738
7130.0000 2943 4366 0.6741
7130.0000 2943 4367 0.6739
7131.0000 2944 4367 0.6741
7131.0000 2945 4367 0.6744
7132.0000 2946 4367 0.6746
7132.0000 2947 4367 0.6748
7132.0000 2948 4367 0.6751
7134.0000 2948 4368 0.6749
7135.0000 2948 4369 0.6748
7135.0000 2948 4370 0.6746
7135.0000 2948 4371 0.6744
7136.0000 2949 4371 0.6747
7136.0000 2949 4372 0.6745
7137.0000 2949 4373 0.6744
7137.0000 2950 4373 0.6746
7137.0000 2951 4373 0.6748
7137.0000 2951 4374 0.6747
7138.0000 2951 4375 0.6745
7138.0000 2952 4375 0.6747
7138.0000 2952 4376 0.6746
7138.0000 2953 4376 0.6748
7138.0000 2954 4376 0.6750
7138.0000 2955 4376 0.6753
7139.0000 2956 4376 0.6755
7139.0000 2957 4376 0.6757
7141.0000 2958 4376 0.6760
7141.0000 2959 4376 0.6762
7142.0000 2959 4377 0.6760
7142.0000 2960 4377 0.6763
7142.0000 2961 4377 0.6765
7142.0000 2961 4378 0.6763
7142.0000 2962 4378 0.6766
7143.0000 2963 4378 0.6768
7143.0000 2964 4378 0.6770
7144.0000 2965 4378 0.6772
7144.0000 2966 4378 0.6775
7145.0000 2967 4378 0.6777
7145.0000 2968 4378 0.6779
7146.0000 2969 4378 0.6782
7146.0000 2969 4379 0.6780
7147.0000 2970 4379 0.6782
7147.0000 2971 4379 0.6785
7147.0000 2971 4380 0.6783
7148.0000 2971 4381 0.6782
7149.0000 2972 4381 0.6784
7149.0000 2973 4381 0.6786
7149.0000 2974 4381 0.6788
7149.0000 2975 4381 0.6791
7149.0000 2976 4381 0.6793
7150.0000 2976 4382 0.6791
7150.0000 2976 4383 0.6790
7150.0000 2976 4384 0.6788
7150.0000 2976 4385 0.6787
7150.0000 2977 4385 0.6789
7151.0000 2978 4385 0.6791
7151.0000 2978 4386 0.6790
7152.0000 2979 4386 0.6792
7153.0000 2980 4386 0.6794
7153.0000 2981 4386 0.6797
7153.0000 2981 4387 0.6795
7154.0000 2982 4387 0.6797
7154.0000 2982 4388 0.6796
7154.0000 2983 4388 0.6798
7155.0000 2983 4389 0.6797
7156.0000 2983 4390 0.6795
7157.0000 2983 4391 0.6793
7157.0000 2983 4392 0.6792
7160.0000 2984 4392 0.6794
7160.0000 2984 4393 0.6793
7160.0000 2984 4394 0.6791
7160.0000 2984 4395 0.6790
7161.0000 2984 4396 0.6788
7161.0000 2985 4396 0.6790
7161.0000 2986 4396 0.6793
7162.0000 2986 4397 0.6791
7162.0000 2987 4397 0.6793
7162.0000 2988 4397 0.6796
7162.0000 2989 4397 0.6798
7162.0000 2990 4397 0.6800
7163.0000 2991 4397 0.6802
7163.0000 2991 4398 0.6801
7163.0000 2991 4399 0.6799
7163.0000 2992 4399 0.6802
7163.0000 2993 4399 0.6804
7164.0000 2994 4399 0.6806
7165.0000 2994 4400 0.6805
7165.0000 2995 4400 0.6807
7166.0000 2996 4400 0.6809
7166.0000 2996 4401 0.6808
7166.0000 2997 4401 0.6810
7166.0000 2998 4401 0.6812
7166.0000 2999 4401 0.6814
7167.0000 2999 4402 0.6813
7167.0000 2999 4403 0.6811
7167.0000 3000 4403 0.6814
7168.0000 3000 4404 0.6812
7168.0000 3000 4405 0.6810
7169.0000 3000 4406 0.6809
7169.0000 3000 4407 0.6807
7169.0000 3001 4407 0.6810
7170.0000 3002 4407 0.6812
7171.0000 3002 4408 0.6810
7171.0000 3002 4409 0.6809
7171.0000 3003 4409 0.6811
7173.0000 3003 4410 0.6810
7173.0000 3004 4410 0.6812
7176.0000 3005 4410 0.6814
7176.0000 3006 4410 0.6816
7176.0000 3006 4411 0.6815
7176.0000 3007 4411 0.6817
7176.0000 3008 4411 0.6819
7176.0000 3008 4412 0.6818
7177.0000 3008 4413 0.6816
7177.0000 3009 4413 0.6818
7177.0000 3010 4413 0.6821
7178.0000 3010 4414 0.6819
7179.0000 3010 4415 0.6818
